Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
7/31/2001 00:00:00,109.5,,3132.399902,-206,30.068823,653.200012,852.400012,346,894.400024,-5.694462,-25.321123,3238.899902,1181.400024,2386.50006,4.446623,56016,1324.699951,346
7/31/2002 00:00:00,116.5,,2588.399902,185.100006,4.005777,467.499985,852.499976,167,671,6.196024,22.031781,2735.899902,912,1883.399994,3.555794,32507,1005.099853,167
7/31/2003 00:00:00,129.699997,,2629.199951,111.5,-6.352878,472.5,869.000012,118.300003,678.799988,3.914753,13.134645,2960.5,912.700012,2091.5,3.355165,32300,1060.799927,118.300003
7/31/2004 00:00:00,136.8,,2678.4,212.9,6.384656,441.8,1122.5,275.4,446.5,7.166179,21.508309,2981.3,1077.1,1858.8,3.001364,26729,1108.5,275.4
7/31/2005 00:00:00,101,,3005.4,271.8,8.325979,512.1,1483.8,54,937.7,7.858898,20.857154,3935.7,963.5,2451.9,2.653954,28509,1190.7,54
8/5/2006 00:00:00,55,,2180.3,24.2,,419.7,1362.9,185,862.3,0.627968,1.700214,3771.7,1115.3,2408.8,2.707486,31324,1015.1,185
7/31/2007 00:00:00,52.3,2.132,2160.9,1728.1,53.991824,444.9,903.3,212.1,567.1,52.767218,152.510811,2778.2,871.3,1874.9,2.890257,29068,1001.8,212.1
7/31/2008 00:00:00,52.7,1.355,2321.2,268.5,13.564109,431.7,918.2,182.4,720.7,9.402084,29.51847,2933.3,817.2,2015.1,3.139567,22600,1055.7,182.4
7/31/2009 00:00:00,66.7,1.778,2664.6,269.5,15.782823,545.9,862.8,224.4,752.2,8.822615,30.367908,3176,858,2313.2,3.442053,21800,1217.1,224.4
7/31/2010 00:00:00,69.2,2.547,2769.6,310,17.374534,569.2,1099.8,14.7,995,9.345372,31.733033,3458.3,640.9,2358.5,3.395588,23550,1293.3,14.7
7/31/2011 00:00:00,68,2.294,2842,383.8,16.587099,573.7,1379.9,11.7,978.4,10.833698,31.098327,3627,630.8,2247.1,2.870518,22900,1308,11.7
7/31/2012 00:00:00,78.5,5.026,3030.1,256.6,9.156739,548.7,980.8,175.3,821.7,7.095945,21.872736,3605.3,812.9,2624.5,3.082428,23200,1384.2,175.3
7/31/2013 00:00:00,77.9,3.864,3108.6,315,3.359048,619.9,1493.6,187.1,951.1,8.212321,25.622255,4066.1,872.9,2572.5,3.119977,23250,1414.6,187.1
7/31/2014 00:00:00,84.8,3.912,2951.6,232.8,5.431679,496.7,1245.4,12.5,981.9,6.101748,17.096277,3564.5,637.8,2319.1,2.801865,23200,1326.1,12.5
7/31/2015 00:00:00,84,4.195,2897,246,6.332435,514,1428,163,1150,6.521307,18.521307,3980,770,2552,2.840122,23250,1333,163
7/31/2016 00:00:00,87,4.308,2949,259,6.068927,498,1660,270,1139,6.128002,16.900489,4473,996,2813,2.757912,22000,1349,270
7/31/2017 00:00:00,98,2.32,3280,564,21.169936,793,2104,151,1598,11.713396,30.200803,5157,867,3053,2.578313,21900,1525,151
