Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
4/30/2003 00:00:00,20.214001,,114.913002,10.507,,28.282,-0.542,6.908,37.706001,,,105.403,64.891998,105.944999,,470,106.852002,6.908
4/30/2004 00:00:00,22.35,,126.267998,14.235,,30.806999,-13.997,10.097,50.036999,12.907057,,115.174004,73.653999,129.170998,,483,117.988997,10.097
4/30/2005 00:00:00,17.598,,150.645,21.043,,54.581,-64.661,8.099,103.367,16.2035,,144.56,91.174,209.221,,486,139.731,8.099
4/30/2006 00:00:00,17.1,,143.688,16.226,,29.172,57.501,0.117,0.094,10.863321,,154.17,81.41,96.67,,,131.584,0.117
4/30/2007 00:00:00,23.051,1.538625138899,171.59,43.864,32.033609,64.408,91.505,0.072,0.041,24.535114,58.875482,203.391,93.707,111.886,2.399642,467,153.442,0.072
4/30/2008 00:00:00,29.5,1.205568868136,228.196,55.419,26.974641,85.985,126.522,0,0,23.275759,50.836823,272.804,123.104,146.282,2.18411,591,205.614,0
4/30/2009 00:00:00,34.127,1.046032759201,274.731,66.03,23.807621,106.85,168.728,0,0,21.283214,44.728196,347.685,143.307,178.957,2.101572,755,252.354,0
4/30/2010 00:00:00,56.773,0.20712250643,432.579,76.358,17.068332,133.25,219.406,101,0,15.85059,39.346205,615.787,342.322,396.381,2.482318,1431,380.335,101
4/30/2011 00:00:00,61.302,1.045727052872,436.13,96.436,20.585846,154.468,228.698,38.788,0,16.229825,43.041794,572.593,278.485,343.895,2.652018,1434,372.46,38.788
4/30/2012 00:00:00,54.768,2.046349756343,434.838,120.62,38.688324,192.441,117.546,143.613,0,21.357102,69.67341,556.961,380.071,439.415,3.262306,1191,385.571,143.613
4/30/2013 00:00:00,52.599,2.040477216628,412.167,121.777,69.809879,198.043,57.816,215.634,0,21.646551,138.886418,568.179,461.666,510.363,6.416099,1214,378.098,215.634
4/30/2014 00:00:00,57.833,20.539453689659,433.058,122.082,,197.613,-16.251,293.83,0,20.811868,,605.017,568.433,621.268,28.225574,1227,403.146,293.83
4/30/2015 00:00:00,162.349,6.594802959603,834.539,101.451,,264.002,1278.061,125.733,1519.13,4.102662,,4340.601,988.03,3062.54,3.922507,4240,743.049,125.733
4/30/2016 00:00:00,259.388,6.932810249807,1245.049,162.894,0.976112,509.666,1593.728,275.256,1469.953,3.629427,11.352475,4635.693,1061.797,3041.965,3.127898,4218,1109.617,275.256
4/30/2017 00:00:00,180.104,2.959017014039,1380.702,157.906,-2.658549,541.671,1613.49,71.184,1490.352,3.402542,9.853092,4645.957,944.697,3032.467,2.895804,4800,1143.533,71.184
10/31/2017 00:00:00,218.208999694824,2.9590170140392,1930.479,173.569,-1.57123814660347,688.443,7625.861,32.208,4849.902,1.5556427126005,3.7710560169189,17607.743,2437.979,9981.882,2.40915504248664,4800,1493.71299853516,32.208
