Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
1/3/1998 00:00:00,,,5222.246094,350.941986,13.060824,762.288986,1896.834982,24.641001,516.226013,10.364015,18.077712,3322.781982,765.90802,1425.947037,1.763391,63400,1781.63501,24.641001,11.4531,11.625,7.4063,8.9675,0,0,0
1/2/1999 00:00:00,,,5478.807129,388.306,14.57617,854.652023,2100.253044,245.878998,521.656982,10.847373,19.556647,3836.666016,1033.005981,1736.412964,1.820317,,1892.121094,245.878998,11.7188,7.4063,8.7775,9.8375,0,0,0
1/1/2000 00:00:00,,,5551.616,366.242,12.249798,820.064,2201.094,413.683,517.834,9.315366,17.013579,4026.514,1113.473,1825.42,1.858852,73000,1894.496,413.683,7.5,8.7775,9.7525,9.0125,1,1,0
12/30/2000 00:00:00,,,5747.879,260.334,7.22134,683.415,2232.33,261.004,905.036,6.209761,11.762977,4358.156,1006.2,2125.826,1.925018,75000,1905.428,261.004,9.06,9.7525,8.9075,10.6775,0,0,0
12/29/2001 00:00:00,,,5220.417,137.83,3.042564,624.786,2156.647,78.596,904.035,3.257941,6.144251,4103.016,813.833,1946.369,1.965608,71000,1716.184,78.596,9.665,8.9075,10.695,13.75,0,0,1
1/4/2003 00:00:00,,,5083.523,-154.543,-5.897608,709.287,1694.75,61.696,602.287,-4.063624,-8.343296,3503.151,874.844,1808.401,2.017206,56000,1829.515,61.696,9.3425,10.945,13.4975,13.7075,1,1,1
1/3/2004 00:00:00,,,5207.459,397.933,15.88599,731.646,1981.294,35.092,956.383,10.270958,21.927293,4245.552,871.857,2264.258,2.146958,52300,1945.084,35.092,10.645,13.6125,13.755,20.445,1,1,1
1/1/2005 00:00:00,,,6054.536,474.702,16.015256,888.656,2539.294,444.062,556.639,10.264016,21.183331,5004.278,1372.214,2464.984,2.07184,53200,2410.281,444.062,13.845,13.835,20.445,17.165,0,1,0
12/31/2005 00:00:00,,,5654.155,506.702,14.217545,872.682,2831.539,172.912,647.728,9.959403,19.043743,5171.071,1152.143,2339.532,1.912137,52300,2444.843,172.912,13.835,20.52,17.165,13.6925,1,1,0
12/31/2006 00:00:00,,,6215.794,533.516,10.526088,934.521,3265.172,157.343,635.359,10.031547,17.568983,5465.693,1014.848,2200.521,1.751373,45500,2700.17,157.343,20.52,17.165,13.6925,18.31,0,0,0
12/29/2007 00:00:00,,15.435498,7219.359,591.621,10.348376,1087.087,3576.829,135.348,1144.81,9.932878,17.2938,6446.685,1134.387,2869.856,1.741066,54200,3139.337,135.348,17.555,13.315,18.5325,21.78,0,0,0
1/3/2009 00:00:00,,13.939443,7642.6,602.748,9.744192,1083.481,3555.892,56.902,1141.546,9.359039,16.900927,6433.868,1012.182,2877.976,1.80584,46600,3358.92,56.902,14.2175,18.345,21.59,32.4175,1,1,1
1/2/2010 00:00:00,0,7.243127,7220.286,461.271,5.417119,890.524,3813.285,248.632,938.494,7.147205,12.515759,6473.863,1095.789,2660.578,1.75114,45700,3195.164,248.632,18.31,21.59,32.4175,37.59,1,1,1
1/1/2011 00:00:00,0,9.326936,7702.589,571.362,8.000278,977.07,3861.319,39.313,935.882,8.836803,14.886255,6457.556,1109.475,2596.237,1.684575,47000,3597.388,39.313,21.545,31.7475,37.7425,62.34,1,1,1
12/31/2011 00:00:00,0,10.628196,9459.232,888.089,14.375458,1413.702,4525.175,284.43,1831.781,11.262531,21.177221,9313.126,1666.032,4787.951,1.880325,58000,4330.63,284.43,31.7475,37.7425,62.34,74.9,1,1,1
12/29/2012 00:00:00,0,14.178026,10879.855,1085.999,15.608481,1662.165,5125.625,415.432,1429.166,11.464062,22.503983,9633.021,1732.212,4507.396,1.963003,57000,5061.975,415.432,37.0725,62.07,75.46,63.13,1,1,1
12/28/2013 00:00:00,0,11.787111,11419.648,1210.119,14.438493,1900.42,6077.038,23.977,1426.829,12.132453,21.604131,10315.443,1568.001,4238.405,1.780689,59000,5488.179,23.977,61.58,75.46,62.22,53.81,1,0,0
1/3/2015 00:00:00,0,17.832902,11881.73,1047.505,11.436942,2073.197,5630.882,25.797,1413.847,10.391532,17.893956,9845.3,1614.065,4214.418,1.721975,59000,5768.85,25.797,73.76,60.87,53.4,73.78,0,0,0
1/2/2016 00:00:00,0,13.155197,12032.655,1231.593,12.740699,2060.002,5384.838,452.941,1401.82,12.64155,22.360645,9639.542,1941.713,4254.704,1.768821,64000,5796.956,452.941,62.25,53.4,74.42,,0,0,
12/31/2016 00:00:00,0,16.299996,11026.147,1074.106,8.52761,1649.837,4940.921,279.718,2039.18,11.085355,20.804398,9739.287,1785.4,4798.366,1.876746,69000,5436.224,279.718,53.35,74,,,1,,
12/30/2017 00:00:00,0,21.151873,11811.177,614.923,0.680176,1793.593,3719.9,735.549,2187.789,6.243574,14.200109,9958.502,2745.2,6238.602,2.274356,69000,5966.236,735.549,74,,,,,,
12/30/2017 00:00:00,0,21.151873,12099.359,614.923,,1715.319,3719.9,735.549,2187.789,6.24357383460651,14.2001087425776,9958.502,2745.2,6238.602,2.72071991244979,69000,6104.0958359375,735.549,74,,,,,,
