Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2000 00:00:00,23.504999,,1359.702026,107.903999,,287.265003,29.234009,28.129999,700.216003,11.724248,,1004.322021,242.539001,975.088004,,11600,473.317016,28.129999,4.8984,6.0062,4.75,7.9913,True,False,True
12/31/2001 00:00:00,22.604,,1103.770996,83.709999,125.721844,243.682991,103.932983,59.705002,660.614014,8.242966,125.721844,1026.743042,203.399994,922.810009,15.252016,10300,399.492981,59.705002,6.0062,4.75,7.9913,9.185,False,True,True
12/31/2002 00:00:00,24.183001,,1062.001953,80.344002,59.313074,208.772007,166.982,78.363,565.885,7.631274,59.313074,1078.908,235.914,911.926,7.772368,,361.699951,78.363,4.75,7.9913,9.185,11.065,True,True,True
12/31/2003 00:00:00,26.361,,1239.504028,103.989998,42.411312,241.426998,323.406021,10.679,532.280029,9.201466,42.411312,1181.384033,217.641998,857.978027,4.609191,13900,418.780029,10.679,7.9913,9.185,11.065,15.52,True,True,True
12/31/2004 00:00:00,32.459,,1530.446,163.311,40.573656,315.473,481.604,16.909,432.144,13.127392,40.573656,1306.711,277.572,825.107,3.090763,16100,530.481,16.909,9.185,11.065,15.52,23.185,True,True,True
12/31/2005 00:00:00,37.51,,1808.147,206.339,33.407838,393.993,689.235,15.03,765.97,12.73992,35.246349,1932.54,335.93,1243.305,2.766607,22700,646.143,15.03,11.065,15.52,23.185,11.99,True,True,False
12/31/2006 00:00:00,53.73,,2471.43,255.691,30.773337,517.931,902.994,3.241,677.173,12.388319,32.117365,2195.397,447.659,1292.403,2.592552,25600,788.18,3.241,15.52,23.185,11.99,23.09,True,False,True
12/31/2007 00:00:00,62.397,5.470509,2851.041,353.194,31.596065,635.206,1264.914,1.075,721.561,14.501522,32.583855,2675.733,520.481,1410.819,2.246927,32000,930.141,1.075,23.185,11.99,23.09,26.39,False,False,False
12/31/2008 00:00:00,68.058,2.580507,3236.471,419.151,31.265264,723.541,1349.425,0.439,786.02,14.785149,32.065543,2994.159,634.832,1644.734,2.168767,30000,1049.153,0.439,11.99,23.09,26.39,22.695,True,True,True
12/31/2009 00:00:00,63.978,6.101279,2820.065,317.834,19.869217,587.437,1762.818,0.399,753.05,10.230692,20.535215,3219.184,503.159,1456.366,2.007217,32200,886.554,0.399,23.09,26.39,22.695,32.35,True,False,True
12/31/2010 00:00:00,77.6,6.932325,3554.101,496.405,23.897916,803.203,2342.715,0.352,799.64,13.722244,24.411768,4015.857,654.99,1673.142,1.778992,39100,1158.228,0.352,26.39,22.695,32.35,44.59,False,True,True
12/31/2011 00:00:00,88.9,5.952358,3939.786,524.191,22.886135,871.117,2184.786,0.298,1376.831,12.390638,23.335627,4445.225,642.415,2260.439,1.883327,39100,1243.66,0.298,22.695,32.35,44.59,53.81,True,True,True
12/31/2012 00:00:00,92.5,6.347121,4292.1,555.3,21.192039,950.1,2442.182,100.293,1606.204,11.496076,24.134412,5215.463,888.514,2773.281,2.099361,41600,1343.2,100.293,32.35,44.59,53.81,52.23,True,True,True
12/31/2013 00:00:00,103.4,6.830687,4614.7,635.7,20.376375,1033.3,2880.1,701.4,1431.4,11.168833,24.036485,6168,1609.9,3287.9,2.152103,44500,1450.8,701.4,44.59,53.81,52.23,67.2,True,False,True
12/31/2014 00:00:00,114.8,7.857315,5345.5,709.1,19.715965,1202.7,2937.9,1.6,2654.6,10.781593,24.592069,6985.9,1045.6,4048,2.280931,42200,1693.8,1.6,53.81,52.23,67.2,87.8,False,True,True
12/31/2015 00:00:00,124.7,7.278691,5568.7,763.5,19.518704,1276.3,3278.4,0.3,2813.2,10.571644,24.845832,7458.4,1008.4,4180,2.350233,50700,1779.5,0.3,52.23,67.2,87.8,,True,True,
12/31/2016 00:00:00,166.1,7.405165,6286.4,822.9,18.633379,1422.2,3723.1,375.2,2635.5,10.313904,23.805942,8498.7,1635.2,4775.6,2.308141,62000,2040,375.2,67.2,87.8,,,True,,
12/31/2017 00:00:00,193.7,,7011.3,650.5,11.397706,1654.4,4043.4,1.1,3541.5,7.031444,16.973919,10003.9,1579.4,5960.5,2.414002,70000,2309.9,1.1,87.8,,,,,,
12/31/2017 00:00:00,,7.405165,7011.3,650.5,,1654.4,4043.4,1.1,3541.5,7.03144422945964,16.9739193967148,10003.9,1579.4,5960.5,2.43424351495594,70000,2309.99997558594,1.1,87.8,,,,,,
