Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2000 00:00:00,23.799999,,1024.660034,68.531998,24.478224,179.146999,280.838012,127.600998,233.615997,8.423625,27.575272,858.987976,297.654999,578.149998,3.273564,8100,263.11206,127.600998,3.8426,4.7244,5.7022,7.1496,True,True,True
12/31/2001 00:00:00,22.6,,1019.289001,66.111,18.910011,156.000004,335.057985,167.399002,303.43399,7.002257,21.468235,1029.28894,336.149994,694.230983,3.065902,8100,241.369995,167.399002,4.7244,5.7022,7.1496,10.5689,True,True,True
12/31/2002 00:00:00,23.700001,,1040.541992,83.697998,20.073646,181.636997,420.180997,110.421997,279.635986,8.128801,22.164639,1030.005981,261.420013,609.824996,2.72668,7700,285.971008,110.421997,5.7022,7.1496,10.5689,12.6044,True,True,True
12/31/2003 00:00:00,23.4,,1091.622,87.815,17.942116,192.234,529.13,106.774,317.674,7.823675,18.500786,1214.847,289.231,685.717,2.364718,7800,306.181,106.774,7.1496,10.5689,12.6044,14.1511,True,True,True
12/31/2004 00:00:00,25.5,,1232.318,112.711,16.224956,236.143,659.582,49.943,400.177,8.554269,18.96355,1420.352,272.838,760.77,2.216852,,368.491,49.943,10.5689,12.6044,14.1511,20.8178,True,True,True
12/31/2005 00:00:00,34.8,,1434.457,136.357,14.044591,272.916,809.52,156.13,475.309,8.519778,18.563313,1780.6,405.792,971.08,2.178849,9800,442.669,156.13,12.6044,14.1511,20.8178,13.4267,True,True,False
12/31/2006 00:00:00,42,,1819.29,181.934,16.235997,354.923,966.672,163.608,518.267,9.302575,20.485848,2130.876,480.9,1164.204,2.20217,10400,567.37,163.608,14.1511,20.8178,13.4267,16.9956,True,False,False
12/31/2007 00:00:00,52.9,7.316244,2136.85,228.02,18.358453,439.239,1240.707,236.005,666.953,9.351643,20.659796,2745.7,640.75,1504.993,2.209216,11300,692.336,236.005,20.8178,13.4267,16.9956,26.1667,False,False,False
12/31/2008 00:00:00,57.5,12.259423,2531.135,246.952,17.518554,495.915,1287.772,18.438,1093.243,8.513763,19.533641,3055.542,447.513,1767.77,2.29436,11700,801.049,18.438,13.4267,16.9956,26.1667,28.0667,True,True,True
12/31/2009 00:00:00,50.5,5.140781,2098.355,205.77,12.623739,431.55,1567.024,85.801,955.88,6.530749,14.415741,3246.032,424.282,1679.008,2.207364,10100,662.402,85.801,16.9956,26.1667,28.0667,37.57,True,True,True
12/31/2010 00:00:00,56.8,7.807317,2470.952,283.932,15.281902,555.054,1775.204,97.152,1071.36,8.037767,16.990582,3818.915,550.859,2043.711,2.113844,11600,824.06,97.152,26.1667,28.0667,37.57,52.67,False,True,True
12/31/2011 00:00:00,78,6.702392,2989.914,384.464,18.082403,722.473,2052.805,140.508,1123.416,9.448141,20.086891,4319.49,628.875,2266.685,2.126015,12200,1034.135,140.508,28.0667,37.57,52.67,52.63,True,True,True
12/31/2012 00:00:00,84.9,6.720705,3334.213,459.132,17.700649,851.343,2535.151,320.654,1133.121,9.656234,20.014664,5190.056,879.969,2654.905,2.07272,13700,1180.081,320.654,37.57,52.67,52.63,53.59,True,True,True
12/31/2013 00:00:00,93.9,5.945414,3594.136,516.999,16.172527,933.736,3136.121,273.315,1141.75,9.342265,18.232206,5877.902,874.545,2741.781,1.951583,14500,1270.494,273.315,52.67,52.63,53.59,48.6,False,False,False
12/31/2014 00:00:00,119.3,7.10924,4021.964,584.46,15.807219,1037.17,3239.561,286.201,1427.825,9.504292,18.334039,6420.963,936.144,3181.402,1.929027,15400,1361.223,286.201,52.63,53.59,48.6,72.47,False,False,True
12/31/2015 00:00:00,116.3,6.956398,3974.295,590.859,15.548397,1057.176,3254.626,384.924,1553.116,9.033565,18.19655,6660.45,1024.021,3405.824,2.014327,15400,1356.308,384.924,53.59,48.6,72.47,,False,True,
12/31/2016 00:00:00,112,9.315035,3840.087,512.158,13.17407,981.613,3256.513,278.921,2062.644,7.443549,15.731748,7100.674,924.441,3844.161,2.113474,15700,1264.867,278.921,48.6,72.47,,,True,,
12/31/2017 00:00:00,130.4,7.784073,4300.17,681.47,16.439401,1098.321,4027.633,308.123,1866.166,9.149251,18.711047,7796.064,1138.663,3768.431,2.045091,16900,1448.739,308.123,72.47,,,,,,
12/31/2017 00:00:00,,7.784073,4300.17,681.47,17.0818513638788,1098.321,4027.633,308.123,1866.166,9.14925133274144,18.7110472524851,7796.064,1138.663,3768.431,1.99894646864913,16900,1448.73899316406,308.123,72.47,,,,,,
