Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2000 00:00:00,,,5400.716797,519.612,18.955256,1046.594025,2441.575104,842.536987,631.846008,11.516152,23.19525,4892.116211,1604.640015,2450.541016,2.014149,29500,1967.22168,842.536987,33.6479,30.7508,24.1892,32.974,False,False,False
12/31/2001 00:00:00,,,4368.415,248.537,4.202801,502.017,2519.281,43.513,1031.744,5.223534,10.019924,4623.932,783.902,2104.651,1.918227,26600,1386.348,43.513,30.7508,24.1892,32.974,34.7906,False,False,False
12/31/2002 00:00:00,168.5,,4053.593,-121.261,-2.327893,491.656,2394.834,23.761,1030.299,-2.676534,-4.935212,4437.116,668.184,2042.282,1.843882,25000,1330.919,23.761,24.1892,32.974,34.7906,33.5878,True,True,True
12/31/2003 00:00:00,158.7,,4413.296,292.927,6.786845,595.067,2742.671,63.669,1003.915,6.121221,11.403473,5133.752,910.801,2391.081,1.862941,25700,1520.422,63.669,32.974,34.7906,33.5878,40.6637,False,False,False
12/31/2004 00:00:00,181.4,,5217.109,412.755,9.580018,743.325,3118.682,339.265,753.063,7.57585,14.08395,5762.847,1294.185,2644.165,1.859059,28100,1793.683,339.265,34.7906,33.5878,40.6637,38.2332,False,False,False
12/31/2005 00:00:00,149.6,,5333.338,510.142,11.073999,822.29,3329.523,194.162,1344.173,8.265867,15.82276,6580.492,1106.692,3250.969,1.914229,31650,1878.704,194.162,33.5878,40.6637,38.2332,27.3082,True,False,False
12/31/2006 00:00:00,155,,6329.279,561.782,11.889278,1093.556,3811.022,290.549,1480.491,7.90844,15.734989,7626.658,1433.98,3815.636,1.989645,33000,2308.577,290.549,40.6637,38.2332,27.3082,34.5169,False,False,False
12/31/2007 00:00:00,193.2,8.830929,7317.27,661.08,13.115272,1249.273,3946.173,638.649,1452.003,8.424049,17.044305,8068.407,1678.741,4122.234,2.023291,33400,2619.502,638.649,38.2332,27.3082,34.5169,48.4862,False,False,False
12/31/2008 00:00:00,189.2,16.261339,7568.888,590.831,11.553137,1290.484,3792.866,224.944,1860.729,7.407775,15.268847,7883.238,1253.514,4090.372,2.061192,32300,2730.007,224.944,27.3082,34.5169,48.4862,48.1544,True,True,True
12/31/2009 00:00:00,178.3,5.089646,5775.689,356.438,4.429779,846.266,4083.608,35.624,1825.26,4.521706,9.0507,7882.403,969.176,3798.795,2.001612,29300,2099.154,35.624,34.5169,48.4862,48.1544,54.5086,True,True,True
12/31/2010 00:00:00,186.687,7.922541,6109.507,700.104,11.00951,1152.286,4526.562,16.925,1790.886,8.514337,16.262257,8562.894,1194.386,4036.332,1.909985,32000,2422.646,16.925,48.4862,48.1544,54.5086,80.0832,False,False,True
12/31/2011 00:00:00,175.532,10.914685,7369.154,895.243,13.561777,1414.326,4930.555,1.022,2186.23,9.912206,18.932683,9500.552,1140.004,4569.997,1.910037,34000,2844.803,1.022,48.1544,54.5086,80.0832,71.72,True,True,True
12/31/2012 00:00:00,189.844,14.589216,8104.339,811.07,11.695639,1622.962,4919.23,610.766,2189.35,8.133272,16.468786,10443.943,1986.628,5524.713,2.024866,35000,3107.065,610.766,54.5086,80.0832,71.72,61.31,True,True,False
12/31/2013 00:00:00,117.178,11.475148,7155.096,1003.129,13.417276,1439.703,5377.396,229.278,2599.201,9.419439,19.484616,10855.181,1342.248,5477.785,2.068554,37000,2778.591,229.278,80.0832,71.72,61.31,74.93,False,False,False
12/31/2014 00:00:00,118.411,13.371595,7752.728,775.235,11.408241,1522.672,3700.725,777.956,2253.041,7.796999,17.079195,9030.291,2038.849,5329.566,2.190483,27000,2974.249,777.956,71.72,61.31,74.93,100.99,False,False,True
12/31/2015 00:00:00,115.037,8.290873,6956.311,869.829,13.40978,1247.851,3644.575,151.122,2603.655,9.864038,23.683961,8606.076,1367.182,4961.501,2.401041,26000,2568.144,151.122,61.31,74.93,100.99,,True,True,
12/31/2016 00:00:00,104.479,8.293255,6794.342,508.892,6.498771,1075.185,3799.746,414.55,3206.637,5.43628,13.671952,10115.991,1940.318,6316.245,2.514946,29000,2471.969,414.55,74.93,100.99,,,True,,
12/31/2017 00:00:00,124.986,9.953366,7830.436,811.665,12.912699,1308.685,4383.18,581.102,2986.702,7.814373,19.838014,10657.653,2298.193,6274.473,2.538657,29000,2890.377,581.102,100.99,,,,,,
12/31/2017 00:00:00,,9.953366,7830.436,811.665,14.9398765426821,1308.685,4383.18,581.102,2986.702,7.81437286592569,19.8380139329135,10657.653,2298.193,6274.473,2.44270245424634,29000,2890.37700292969,581.102,100.99,,,,,,
