Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2009 00:00:00,1.5,11.089819,2690.49,30.314,-6.572051,543.064,4037.237,621.893,2116.12,0.347657,0.801961,8524.871,856.695,4487.634,2.30676,8227,445.962,621.893,52.67,44.36,39.35,52.05,False,False,False
12/31/2010 00:00:00,1.6,8.072892,2558.862,-96.49,,367.553,3955.798,290.746,2427.516,-1.144304,-2.414352,8339.536,582.348,4383.738,2.109888,7749,300.726,290.746,44.36,39.35,52.05,59.42,False,False,True
12/31/2011 00:00:00,1.1,5.127519,2564.55,-70.778,,425.163,3791.617,134.762,2680.677,-0.85435,-1.827138,8229.314,406.253,4437.697,2.138629,,283.869,134.762,39.35,52.05,59.42,65.73,True,True,True
12/31/2012 00:00:00,0,7.613488,2567.31,-52.593,,416.74,3761.062,150.602,2526.401,-0.643107,-1.392698,8126.599,436.411,4365.537,2.165578,,334.026,150.602,52.05,59.42,65.73,94.97,True,True,True
12/31/2013 00:00:00,0,8.373117,2770.709,24.382,0.474358,497.512,3938.106,0.17,2522.243,0.2976,0.633367,8259.143,299.135,4321.037,2.128248,6902,426.88,0.17,59.42,65.73,94.97,125.15,True,True,True
12/31/2014 00:00:00,0,17.565465,2994.169,204.923,4.345439,817.635,4176.699,150.137,1834.642,2.514356,5.050596,8041.097,451.878,3864.398,2.008704,6940,587.582,150.137,65.73,94.97,125.15,128.37,True,True,True
12/31/2015 00:00:00,0,8.261586,3422.181,221.177,3.952736,824.601,4454.188,0.13,1980.334,2.706733,5.125244,8301.632,353.479,3847.444,1.893517,7186,857.533,0.13,94.97,125.15,128.37,,True,True,
12/31/2016 00:00:00,0,7.531453,3592.667,419.491,6.949686,964.522,4572.476,0.138,1982.751,5.001947,9.294486,8471.475,372.244,3898.999,1.858173,7149,1000.817,0.138,125.15,128.37,,,False,,
12/31/2017 00:00:00,0,7.199238,3890.296,601.185,9.787515,953.073,4968.893,41.383,2813.482,6.688615,12.601651,9504.891,442.872,4535.998,1.884045,7900,1000.561,41.383,128.37,,,,,,
12/31/2017 00:00:00,0,7.199238,3890.296,601.185,7.50983368208475,953.073,4968.893,41.383,2813.482,6.68861548546575,12.6016507694022,9504.891,442.872,4535.998,1.96231323985317,7900,1000.56098901367,41.383,128.37,,,,,,
