Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
9/26/1997 00:00:00,485,,7081,-1045,,-285,1200,25,951,-21.777639,-67.245817,4233,1818,3033,3.087838,8437,1368,25,,,,,,,
9/25/1998 00:00:00,303,,5941,309,24.311566,379,1642,0,954,7.251819,24.311566,4289,1520,2647,3.352478,6658,1479,0,1.3839,2.3192,3.8214,1.11,True,True,False
9/25/1999 00:00:00,314,,6134,601,27.035538,471,3104,0,300,12.719577,27.035538,5161,1549,2057,2.125506,6960,1696,0,2.3192,3.8214,1.11,1.0664,True,False,False
9/30/2000 00:00:00,380,,7983,786,22.505369,704,4107,0,300,13.139418,22.505369,6803,1933,2696,1.712813,8568,2166,0,1.8393,1.11,1.0357,1.4736,False,False,False
9/29/2001 00:00:00,430,,5363,-25,,-231,3920,0,317,-0.389894,-0.628852,6021,1518,2101,1.612879,9603,1235,0,1.1079,1.0357,1.5257,2.7629,False,True,True
9/28/2002 00:00:00,446,,5742,65,,164,4095,,316,1.05528,1.621959,6298,1658,2203,1.536993,12241,1603,,1.0514,1.5257,2.7157,7.2957,True,True,True
9/27/2003 00:00:00,471,,6207,69,1.659053,138,4223,304,0,1.052391,1.659053,6815,2357,2592,1.576461,13566,1708,304,1.475,2.6807,7.6343,10.9157,True,True,True
9/25/2004 00:00:00,489,,8279,276,5.936122,499,5076,0,0,3.713421,5.936122,8050,2680,2974,1.598559,,2259,0,2.6636,7.6914,10.8271,21.8886,True,True,True
9/24/2005 00:00:00,535,,13931,1328,21.176846,1822,7466,0,0,13.550329,21.176846,11551,3484,4085,1.562829,14800,4042,0,7.6,10.8271,21.1829,18.3871,True,True,True
9/30/2006 00:00:00,712,,19315,1989,22.796562,2678,9984,0,0,13.833635,22.796562,17205,6471,7221,1.647908,,5598,0,11.0043,22.3514,16.2371,26.4814,True,True,True
9/29/2007 00:00:00,782,1E-06,24578,3495,28.513155,4734,14531,0,0,16.610033,28.513155,24878,9106,10347,1.716622,21600,8152,0,21.9343,15.0371,26.4829,41.0529,False,False,True
9/27/2008 00:00:00,1109,1E-06,37491,6119,33.230151,8823,22297,0,0,20.046192,33.230151,36171,11361,13874,1.657679,32000,13197,0,18.32,26.5929,41.5786,57.0371,True,True,True
9/26/2009 00:00:00,1333,1E-06,42905,8235,30.535625,12474,31640,0,0,19.684004,30.535625,47501,11506,15861,1.551291,34300,17222,0,26.0529,41.5786,57.5957,95,True,True,True
9/25/2010 00:00:00,1782,1E-06,65225,14013,35.283454,19412,47791,0,0,22.844055,35.283454,75183,20722,27392,1.544536,46600,25684,0,41.78,57.5957,96.2429,68.79,True,True,True
9/24/2011 00:00:00,2429,377.996538,108249,25922,41.673231,35604,76615,0,0,27.064953,41.673231,116371,27970,39756,1.539749,60400,43818,0,57.7571,98.5543,69.8714,101.75,True,False,True
9/29/2012 00:00:00,3381,4.174992,156508,41733,40.298455,58518,118210,0,0,28.541727,42.841524,176064,38542,57854,1.501014,72800,68662,0,95.3229,68.1071,100.11,109.06,False,False,False
9/28/2013 00:00:00,4475,4.252727,170910,37037,21.912919,55756,123549,0,16960,19.337239,30.639604,207000,43658,83451,1.584487,80300,64304,0,68.9643,100.11,112.44,113.95,True,True,True
9/27/2014 00:00:00,6041,9.222638,182795,39510,24.22755,60449,111547,6308,28987,18.006604,33.611801,231839,63448,120292,1.866637,92600,70537,6308,100.75,112.44,113.09,154.23,True,False,True
9/26/2015 00:00:00,8067,10.281327,233715,53394,36.347022,82487,119355,10999,53329,20.450263,46.248192,290345,80610,170990,2.261496,110000,93626,10999,114.71,112.88,153.14,,False,True,
9/24/2016 00:00:00,10045,8.747719,215639,45687,27.238655,70529,128249,11605,75427,14.929636,36.903281,321686,79006,193437,2.471814,116000,84263,11605,112.71,150.55,,,True,,
9/30/2017 00:00:00,11581,12.825066,229234,48351,27.288254,71501,134047,18473,97207,13.873932,36.867508,375319,100814,241272,2.657322,123000,88186,18473,154.12,,,,,,
12/30/2017 00:00:00,12117,12.825066,239176,50525,31.0992811656033,74174,140199,18478,103922,13.6936180015855,37.0704613905917,406794,115788,266595,2.85186657234745,100000,91922,18478,169.23,,,,,,
