Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1993 00:00:00,1.722,,5.163,-2.722,,-2.702,,,,,,,,,,,4.234,,,,,,,,
12/31/1994 00:00:00,1.912,,10.086,0.242,,0.252,2.134999,0.063,0.068,,,3.932,1.729,1.797,,73,7.948,0.063,,,,,,,
12/31/1995 00:00:00,2.343,,14.568,1.895,,2,42.962001,0.145,0.088,7.483168,,46.715,3.665,3.753,1.912001,77,12.612,0.145,,,,,,,
12/31/1996 00:00:00,3.843,,44.527,18.701,20.237754,18.094,141.850994,0.082,0.008,19.053975,20.237754,149.580002,7.72,7.728,1.062128,303,39.428,0.082,,,,,,,
12/31/1997 00:00:00,6.948,,123.932999,41.359001,24.422276,60.391001,196.848,0.008,0,19.1367,24.422276,282.667999,35.445,85.82,1.276201,303,111.628999,0.008,9.937,19.3225,48.9718,17.9165,True,True,True
12/31/1998 00:00:00,22.858,,248.636002,61.102001,24.722538,129.283001,297.454002,0,0,17.114256,24.722538,431.380005,85.115997,133.925999,1.444558,620,231.954002,0,19.3225,48.9718,17.9165,18.0439,True,False,False
12/31/1999 00:00:00,37.362999,,403.285004,116.944,28.161498,201.367001,533.070007,0,313.880005,15.91901,28.161498,1037.857056,136.994995,504.786999,1.769048,1080,388.706003,0,48.9718,17.9165,18.0439,9.8103,False,False,False
12/31/2000 00:00:00,50.622,,470.446,94.512,,162.473,608.607,,330.497,8.790056,16.556697,1112.573,159.387,503.966,1.883571,1400,441.392,,17.9165,18.0439,9.8103,16.8893,False,False,False
12/31/2001 00:00:00,67.698997,,591.629028,105.260002,16.761988,215.518997,647.329987,0,346.213989,9.070999,16.761988,1208.22998,192.501007,560.899996,1.847866,1880,561.781029,0,18.0439,9.8103,16.8893,19.533,False,False,False
12/31/2002 00:00:00,68.922997,,527.447998,93.919998,14.885254,145.298001,614.590006,0,333.549011,7.926538,14.885254,1161.531006,188.889008,546.941019,1.877901,1670,508.417997,0,9.8103,16.8893,19.533,22.9172,True,True,True
12/31/2003 00:00:00,64.443001,,588.625,126.943001,19.213584,188.725007,706.798026,351.423004,0,10.129226,19.213584,1344.938965,626.004028,638.141028,1.896846,1885,568.589001,351.423004,16.8893,19.533,22.9172,21.5396,True,True,False
12/31/2004 00:00:00,86.357,,741.157,131.546,,211.669,924.905,0,0,9.999609,16.123767,1286.084,342.159,361.179,1.61244,,714.734,0,19.533,22.9172,21.5396,30.267,True,False,True
12/31/2005 00:00:00,108.751,,908.722,165.609,15.481579,261.03,1214.528,0,31,11.095835,15.481579,1698.982,432.354,484.454,1.39526,3171,850.623,0,22.9172,21.5396,30.267,18.7685,False,True,False
12/31/2006 00:00:00,155.331,,1134.319,182.997,13.662523,267.927,1464.289,0,0,9.829419,13.662523,2024.473,535.543,560.184,1.389962,3742,1035.621,0,21.5396,30.267,18.7685,33.1336,True,False,True
12/31/2007 00:00:00,205.103,3.615382,1391.942,214.483,12.988681,297.404,1838.325,0,0,9.40887,12.988681,2534.693,654.274,696.368,1.380472,4620,1254.335,0,30.267,18.7685,33.1336,54.4742,False,False,True
12/31/2008 00:00:00,288.109,4.490317,1583.354,178.276,9.492385,294.847,1917.865,0,0,6.818743,9.492385,2694.306,730.917,776.441,1.392102,5040,1408.222,0,18.7685,33.1336,54.4742,48.3507,True,True,True
12/31/2009 00:00:00,281.98,5.168534,1614.088,191.017,9.303444,317.254,2188.507,0,0,6.603355,9.303444,3091.147,834.364,902.64,1.408896,4816,1426.778,0,33.1336,54.4742,48.3507,52.356,True,True,True
12/31/2010 00:00:00,326.647,8.243347,1874.662,277.065,11.686813,458.874,2560.588,0,0,8.155271,11.686813,3703.6,1020.012,1143.012,1.433038,,1651.242,0,54.4742,48.3507,52.356,50.3653,False,False,False
12/31/2011 00:00:00,380.674,8.171364,2206.392,356.322,13.488153,576.221,2730.49,0,0,9.132784,13.488153,4099.541,1179.13,1369.051,1.476894,6936,1912.793,0,48.3507,52.356,50.3653,50.8033,False,False,False
12/31/2012 00:00:00,450.571,10.743967,2586.123,352.547,12.04822,605.651,3121.777,0,0,7.926018,12.04822,4796.402,1342.873,1674.625,1.520085,8212,2181.986,0,52.356,50.3653,50.8033,60.2393,False,False,False
12/31/2013 00:00:00,516.338,17.401054,2918.434,339.523,10.5416,648.217,3319.807,0,0,6.784591,10.5416,5212.249,1464.061,1892.442,1.553756,9166,2415.639,0,50.3653,50.8033,60.2393,71.1166,False,False,True
12/31/2014 00:00:00,553.817,14.11036,3142.856,251.723,9.164474,632.581,2173.645,0,1292.953,4.694461,9.164474,5512.007,1590.109,3338.362,1.952189,10081,2522.637,0,50.8033,60.2393,71.1166,88,True,True,True
12/31/2015 00:00:00,563.975,35.476203,3275.594,319.361,15.401688,742.964,1973.446,0,1311.071,5.817392,15.401688,5467.517,1680.969,3494.071,2.647524,9500,2661.23,0,60.2393,71.1166,88,,True,True,
12/31/2016 00:00:00,395.373,23.418804,2736.08,536.112,23.399902,738.612,2608.727,1348.156,79.495,9.042395,23.399902,6390.227,3098.349,3781.5,2.587799,9600,2331.191,1348.156,71.1166,88,,,True,,
12/31/2017 00:00:00,415.801,,2824.686,-20.719,-1.150676,741.012,992.461,0,2127.474,-0.339366,-1.150676,5820.176,1687.079,4827.715,3.39066,7500,2385.04,0,88,,,,,,
12/31/2017 00:00:00,415.800996826172,23.418804,2824.686,-20.719,,741.012,992.461,0,2127.474,-0.339366358342145,-1.15067583253082,5820.176,1687.079,4827.715,3.78825275963899,7500,2385.03994824219,0,88,,,,,,
