Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
2/28/1999 00:00:00,0,,1497.343,50.472,11.728157,187.098,435.271,93.733,831.689,3.499737,11.728157,1793.776,415.272,1358.504,3.351154,2300,448.034,93.733,,,,,,,
2/29/2000 00:00:00,0,,2340.469,77.375,16.185359,305.274,520.84,80.787,1237.135,3.735606,16.185359,2348.791,438.217,1827.951,4.332726,2520,722.46,80.787,6.125,7.9812,13.5875,12.315,1,1,1
2/28/2001 00:00:00,0,,2396.685,97.342,17.120977,341.251,616.268,58.36,1307.437,4.005052,17.120977,2512.169,427.16,1895.901,4.274845,3000,757.455,58.36,7.9812,13.5875,12.315,15.85,1,1,1
2/28/2002 00:00:00,0,,2606.758,136.421,17.356317,427.885,955.736,136.384,1293.183,4.88828,17.356317,3069.385,595.21,2113.649,3.550598,2960,695.16,136.384,13.5875,12.315,15.85,26.765,0,0,1
2/28/2003 00:00:00,0,,2731.612,203.306,19.083315,469.811,1174.984,73.887,1191.631,6.489475,19.083315,3196.33,585.208,2021.346,2.940656,7680,760.715,73.887,12.315,15.85,26.765,26.34,1,1,1
2/29/2004 00:00:00,0,,3552.429,220.414,12.085117,620.465,2377.619,269.037,1778.853,5.035155,12.085117,5558.673,1029.802,3181.054,2.464392,7800,975.788,269.037,15.825,26.765,26.34,23.46,1,1,1
2/28/2005 00:00:00,0,,4087.638,276.464,10.340956,688.55,2779.913,84.569,3204.707,4.137801,10.340956,7804.172,1138.087,5024.259,2.591026,7700,1140.589,84.569,26.765,26.34,23.46,19.93,0,0,0
2/27/2006 00:00:00,0,,4603.448,325.262,10.963418,840.283,2975.171,293.947,2515.78,4.278433,10.963418,7400.554,1298.06,4425.383,2.642123,7900,1324.589,293.947,26.73,23.24,20.21,13.05,0,0,0
2/28/2007 00:00:00,0,2.373074,5216.4,331.9,10.230742,894.4,3417.5,470.6,3714.9,3.942097,10.230742,9438.2,1591.1,6020.7,2.634143,9200,1523.9,470.6,23.46,19.93,13.05,15.26,0,0,0
2/29/2008 00:00:00,0,8.50111,3773,-613.3,,640.1,2765.9,608.8,4648.7,-6.293161,-19.836983,10052.8,1718.3,7286.9,3.152149,8200,1281.5,608.8,19.21,13.05,15.26,20.32,0,0,0
2/28/2009 00:00:00,0,4.66412,3654.6,-301.4,,180,1908.3,462.5,3971.1,-3.332357,-12.896325,8036.5,1326.4,6128.2,3.870031,6600,1230,462.5,13.05,15.26,20.32,21.66,1,1,1
2/28/2010 00:00:00,0,6.772375,3364.8,99.3,4.428489,467.4,2576.3,558.4,3277.1,1.231185,4.428489,8094.3,1372.6,5518,3.596932,6000,1144.8,558.4,15.26,20.32,21.66,44.24,1,1,1
2/28/2011 00:00:00,0,8.433397,3332,559.5,21.820522,636.3,2551.9,99.6,3136.7,7.331984,21.820522,7167.6,662.9,4615.7,2.976073,4300,1190.1,99.6,20.32,21.66,44.24,81.03,0,1,1
2/28/2012 00:00:00,0,7.706881,2654.3,445,17.024044,596.8,2676,708.1,2421.4,6.233584,17.024044,7109.9,1199.6,4433.9,2.73102,4400,1062.1,708.1,21.66,44.24,81.03,114.72,1,1,1
2/28/2013 00:00:00,0,8.014309,2796.1,387.8,14.009356,638.3,2860.3,27.6,3277.8,5.259018,14.009356,7638.1,677.9,4777.8,2.663873,4500,1108.3,27.6,44.24,81.03,114.72,141.43,1,1,1
2/28/2014 00:00:00,0,10.410261,4867.7,1943.1,49.558764,2593,4981.3,647.2,6373.3,17.712692,49.558764,14302.1,2025.7,9320.8,2.797924,6300,1991.7,647.2,81.03,114.72,141.43,158.81,1,1,1
2/28/2015 00:00:00,0,8.567757,6028,839.3,15.611979,1702.2,5881.3,210.5,7086,5.710476,15.611979,15093,1130.7,9211.7,2.733919,7200,2578.6,210.5,114.72,141.43,158.81,215.48,1,1,1
2/29/2016 00:00:00,0,9.315227,6548.4,1054.9,13.153532,1986.1,6691.8,1265,6816.2,6.581197,17.110695,16965,2272.3,10273.2,2.599937,9000,2942.3,1265,141.43,158.81,215.48,,1,1,
2/28/2017 00:00:00,0,9.563166,7331.5,1535.1,18.084289,2693.3,6884.8,1517.4,7720.7,8.632062,22.825408,18602.4,2697.6,11717.6,2.644259,8700,3529.4,1517.4,158.81,215.48,,,1,,
