Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
2/1/2003 00:00:00,,,3531.349,201.178,31.259562,396.797,643.188,0,25,16.351182,33.878531,1377.99,626.684,734.802,2.071932,10300,902.937,0,4.8762,7.1,7.295,7.1325,1,1,1
1/31/2004 00:00:00,,,3920.583,228.102,29.823961,451.028,755.419,0,50,15.030443,32.618455,1657.21,711.844,901.791,2.170159,9900,1002.648,0,6.9875,7.155,7.125,8.0975,0,0,0
1/29/2005 00:00:00,,,4239.99,169.902,18.899952,390.311,765.569,0,50,10.014237,22.341005,1735.999,711.561,970.43,2.230924,,960.113,0,6.9688,7.205,7.9925,7.1875,0,0,0
1/28/2006 00:00:00,,,4944.179,199.632,20.928977,436.292,836.172,50,0,10.865104,24.926876,1938.738,878.983,1102.566,2.294214,,1111.883,50,7.325,7.9925,7.035,7.7525,0,0,0
2/3/2007 00:00:00,,8.169693,5570.21,241.634,23.635826,497.785,909.83,0,150,11.245776,27.678548,2358.591,1083.257,1448.761,2.461239,35800,1252.683,0,8.15,7.04,7.3725,11.55,0,0,1
2/2/2008 00:00:00,,8.488419,5975.212,261.051,23.202493,541.79,970.649,0,150,11.0383,27.764309,2371.322,1010.605,1400.673,2.51527,39100,1356.992,0,7.4725,7.3075,11.7075,16.2125,0,1,1
1/31/2009 00:00:00,0,8.208732,6486.139,305.441,25.842468,637.008,996.369,0,150,12.923706,31.056249,2355.511,955.259,1359.142,2.403045,40000,1529.563,0,7.355,11.625,16.3,25.41,1,1,1
1/30/2010 00:00:00,0,10.599729,7184.213,442.757,35.465547,885.165,1157.293,0,150,17.281208,41.116665,2768.633,1190.514,1611.34,2.37927,45600,1856.935,0,11.4825,16.3,25.35,29.94,1,1,1
1/29/2011 00:00:00,0,11.669734,7866.1,554.797,37.846172,1067.283,1332.692,0,150,18.855136,44.562276,3116.204,1352.32,1783.512,2.363403,49500,2136.365,0,16.365,25.35,29.705,33.83,1,1,1
1/28/2012 00:00:00,0,12.478239,8608.291,657.17,38.878311,1223.358,1493.012,0,150,20.480839,46.513718,3301.209,1346.052,1808.197,2.271085,53900,2367.531,0,25.54,30.155,33.885,46.83,1,1,1
2/2/2013 00:00:00,0,10.561828,9721.065,786.763,40.207861,1457.242,1766.863,0,150,22.569964,48.26952,3670.561,1422.582,1903.698,2.138662,57500,2709.637,0,29.715,32.965,45.925,56.52,1,1,1
2/1/2014 00:00:00,0,6.235203,10230.353,837.304,36.699239,1549.174,2007.302,0,150,22.129361,44.370291,3896.797,1393.057,1889.495,2.005042,66300,2869.429,0,33.955,45.925,56.76,65.88,1,1,1
1/31/2015 00:00:00,,17.596379,11041.677,924.724,39.286637,1721.309,2279.21,0,398.375,21.505382,43.145756,4703.134,1659.368,2423.924,2.006277,71400,3103.721,0,45.855,56.76,66.11,82.39,1,1,1
1/30/2016 00:00:00,0,10.157789,11939.999,1020.661,38.977429,1899.199,2471.991,0,396.025,21.325408,42.964337,4869.119,1602.847,2397.128,2.014702,77800,3363.126,0,56.26,65.39,83.39,,1,1,
1/28/2017 00:00:00,0,11.117117,12866.757,1117.654,34.709029,2105.159,2748.017,0,396.493,21.96114,42.821927,5309.351,1752.506,2561.334,1.949895,78600,3693.052,0,65.33,84.57,,,1,,
