Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1998 00:00:00,,,6614.032227,355.794006,9.086482,677.898018,2098.375015,156.315994,588.640015,11.197747,18.186251,3600.379883,818.408997,1502.005013,1.624099,32000,2002.507324,156.315994,33.4375,24.8125,26.1875,36.7,False,False,False
12/31/1999 00:00:00,0,,7950.821777,377.622009,9.06447,718.034019,2223.776966,133.056,702.416992,10.029732,17.850886,3929.672119,916.012024,1705.89502,1.779797,33000,2514.765625,133.056,24.8125,26.1875,36.7,30.8,False,True,False
12/31/2000 00:00:00,0,,8369.857422,385.322998,8.69103,739.053001,2305.406013,151.451996,770.580994,9.547404,17.36345,4142.11377,988.312988,1836.707985,1.818657,33000,2605.497559,151.451996,26.1875,36.7,30.8,33.2,True,False,False
12/31/2001 00:00:00,0,,8220.667969,297.147003,4.434502,715.144012,2390.900093,57.189999,835.580017,7.118351,12.902804,4206.645996,919.18103,1815.746048,1.812611,31000,2521.494141,57.189999,36.7,30.8,33.2,44.06,False,False,False
12/31/2002 00:00:00,0,,8258.926758,-27.59,-0.554386,735.526978,2177.416958,116.904999,674.796021,-0.667417,-1.233036,4061.054932,1110.930054,1883.638077,1.847476,30700,2554.177734,116.904999,30.8,33.2,44.06,43.92,False,True,True
12/31/2003 00:00:00,0,,8449.3,334.101,6.341233,692.294,2359.925,52.525,625.108,8.171174,15.04183,4116.497,1016.931,1756.572,1.840841,30800,2622.616,52.525,33.2,44.06,43.92,47.43,True,True,True
12/31/2004 00:00:00,0,,9097.267,395.552,7.651884,698.126,2596.771,0.968,500,9.229207,16.289055,4455.247,1132.715,1858.476,1.764946,31200,2829.723,0.968,44.06,43.92,47.43,46.3,False,False,False
12/31/2005 00:00:00,0,,9783.05,437.434,8.396219,774.593,2751.004,0.881,500,9.481829,16.701264,4771.538,1249.104,2020.534,1.761397,31700,3064.086,0.881,43.92,47.43,46.3,37.86,False,False,False
12/31/2006 00:00:00,0,,10457.942,475.405,9.304097,870.141,2610.707,0,500,10.258486,18.131568,4496.984,1198.768,1886.277,1.76747,32000,3275.495,0,47.43,46.3,37.86,37.96,False,False,False
12/31/2007 00:00:00,0,5.20949,10843.195,506.339,9.86795,925.554,2782.946,250,250,10.92301,19.227916,4774.069,1547.976,1991.123,1.760313,32000,3217.223,250,46.3,37.86,37.96,51.34,False,False,False
12/31/2008 00:00:00,0,4.580364,11015.263,475.417,8.817651,888.778,2393.378,0,500,9.945526,18.861832,4786.35,1287.103,2392.972,1.896514,30300,3272.49,0,37.86,37.96,51.34,61.2,False,True,True
12/31/2009 00:00:00,0,3.030703,10057.512,399.575,5.84674,761.364,2629.372,0,500,8.162055,16.158605,5004.689,1408.284,2375.317,1.979723,,3009.762,0,37.96,51.34,61.2,63.58,True,True,True
12/31/2010 00:00:00,0,5.548738,11207.589,475.511,7.999743,875.68,2802.714,250,250,9.083536,17.56225,5465.044,1971.814,2662.33,1.933415,,3252.944,250,51.34,61.2,63.58,83.19,True,True,True
12/31/2011 00:00:00,0,8.211373,12458.877,565.116,10.232391,998.42,2753.591,0,500,9.686747,20.409309,6202.774,2012.548,3449.183,2.106931,29800,3606.04,0,61.2,63.58,83.19,106.57,False,True,True
12/31/2012 00:00:00,0,10.654263,13013.868,648.041,11.858038,1113.514,3008.179,250,250,9.962325,22.572378,6807.061,2487.638,3798.882,2.265774,,3778.091,250,63.58,83.19,106.57,85.89,True,True,True
12/31/2013 00:00:00,0,4.687097,14077.843,684.959,11.111995,1183.201,3358.768,264.658,500,9.455955,21.583841,7680.297,3183.044,4321.529,2.282566,,4219.92,264.658,83.19,106.57,85.89,95.54,True,False,False
12/31/2014 00:00:00,0,10.130811,15341.647,711.286,10.788109,1272.539,3312.364,265.466,500,8.932087,21.391024,8246.238,3584.115,4933.874,2.394852,39000,4593.761,265.466,106.57,85.89,95.54,95.01,False,False,False
12/31/2015 00:00:00,0,6.210634,15280.044,705.672,10.323869,1266.089,3159.242,375,250,8.610477,21.888717,8144.771,3940.654,4985.529,2.542103,39600,4555.852,375,85.89,95.54,95.01,,True,False,
12/31/2016 00:00:00,0,13.183214,15339.713,687.24,9.3178,1217.259,3207.356,325,550,8.083193,21.678487,8859.4,4244.15,5652.044,2.681921,40000,4599.607,325,95.54,95.01,,,False,,
12/31/2017 00:00:00,0,4.919486,16308.801,616.757,6.656676,1187.33,3464.156,694.989,2550.02,5.798828,18.67297,12412.381,5474.025,8948.225,3.220128,48000,4906.398,694.989,95.01,,,,,,
12/31/2017 00:00:00,0,4.919486,16308.801,616.757,1.58942389356523,1176.959,3464.156,694.989,2550.02,5.79882803419234,18.6729701417525,12412.381,5474.025,8948.225,3.2261217217811,48000,4906.39799804687,694.989,95.01,,,,,,
