Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2001 00:00:00,,,233.257004,28.698,-7.71869,130.020001,442.26001,0,779.664001,2.235692,3.835265,1263.488037,,821.228027,3.911847,1105,,0,26.3,24.45,33.58,41.22,False,True,True
12/31/2002 00:00:00,,,233.044006,16.141001,,128.080997,371.575988,0,803.703003,1.289756,-0.988756,1239.467041,,867.890991,6.414758,1100,,0,24.45,33.58,41.22,48.5,True,True,True
12/31/2003 00:00:00,,,237.597,20.205999,,125.285002,393.313007,0,951.940979,1.527286,-0.642998,1406.532959,,1013.219971,7.089044,1151,,0,33.58,41.22,48.5,57.24,True,True,True
12/31/2004 00:00:00,,,267.784,25.198,-53.970838,137.755,378.701,0,1083.473,1.720681,5.519234,1522.307,,1143.606,7.791841,1121,,0,41.22,48.5,57.24,42.75,True,True,False
12/31/2005 00:00:00,,,296.132,19.744,-24.224324,152.255,392.324,0,1140.046,1.272808,2.95797,1580.125,,1187.801,8.473592,,,0,48.5,57.24,42.75,37.16,True,False,False
12/31/2006 00:00:00,,,323.662,20.945,-31.122242,167.573,478.248,0,1196.349,1.259179,2.943631,1746.646,,1268.398,7.011877,1164,,0,57.24,42.75,37.16,48.28,False,False,False
12/31/2007 00:00:00,,1.51011934,347.346,39.946,-30.590893,180.261,429.824,0,1264.62,2.262929,10.009788,1783.822,,1353.998,6.883641,1253,,0,42.75,37.16,48.28,63.49,False,False,True
12/31/2008 00:00:00,,1.18386973,370.011,30.249,-22.062461,189.078,444.422,0,1323.056,1.632532,6.983391,1921.955,,1477.533,7.443307,1173,,0,37.16,48.28,63.49,62.55,True,True,True
12/31/2009 00:00:00,,1.22611194,378.544,37.211,-24.933647,,456.028,0,1399.596,1.90397,8.981411,1986.826,,1530.798,7.209884,1204,,0,48.28,63.49,62.55,64.75,True,True,True
12/31/2010 00:00:00,,1.41068669,380.138,29.761,-17.764193,191.957,544.392,0,1500.193,1.429829,4.533482,2176.048,,1631.656,5.224025,,,0,63.49,62.55,64.75,60.74,False,False,False
12/31/2011 00:00:00,,1.57193177,409.782,48.821,-20.34815,208.124,747.499,135,1514.755,2.074613,7.894511,2530.468,,1782.969,3.805293,1399,,135,62.55,64.75,60.74,74.68,False,False,False
12/31/2012 00:00:00,,1.75022523,475.888,105.223,-12.111929,256.099,949.823,483,1190.848,3.984561,12.89195,2751.068,,1801.245,3.235476,1384,,483,64.75,60.74,74.68,90.81,False,False,True
12/31/2013 00:00:00,,2.503666,634.734,115.281,-19.627189,309.627,3118.587,1681.783,1790.935,2.403442,5.971774,6841.925,,3723.338,2.484676,2151,,1681.783,60.74,74.68,90.81,97.92,True,True,True
12/31/2014 00:00:00,,4.858007,992.332,147.98,-2.81845,531.977,3057.722,1923.058,1589.641,2.166031,5.070122,6821.778,,3764.056,2.340743,2033,,1923.058,74.68,90.81,97.92,100.56,True,True,True
12/31/2015 00:00:00,,3.917314,1042.779,332.287,3.297378,583.028,3166.073,2141.332,1286.236,4.861708,11.297243,6847.781,,3681.708,2.323719,,,2141.332,90.81,97.92,100.56,,False,False,
12/31/2016 00:00:00,,4.276313,1125.348,212.222,-1.057328,598.361,6652.174,3180.624,1319.088,2.300226,4.526842,11604.491,,4952.317,1.97085,2466,,3180.624,97.92,100.56,,,False,,
12/31/2017 00:00:00,,,1528.987,328.379,-1.197707,849.316,6584.302,3525.765,976.292,2.84355,5.122348,11491.919,,4907.617,1.821853,2419,,3525.765,100.56,,,,,,
12/31/2017 00:00:00,,4.276313,1528.987,328.379,0.746964863116468,849.316,6584.302,3525.765,976.292,2.84355014480605,5.12234840327305,11491.919,,4907.617,1.828626229368,2419,,3525.765,100.56,,,,,,
