Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2007 00:00:00,,14.719975,11484.398,1159.954,7.81655,3187.978,8173.833,1174.409,9948.573,3.584213,14.132124,33643.002,3256.754,25469.169,4.030105,14322,6562.615,1174.409,119.52,83.13,81.84,70.83,0,0,0
12/31/2008 00:00:00,,9.709597,13093.756,1240.535,8.17021,3503.436,8277.621,761.887,11517.382,3.531279,15.42164,36616.818,3765.894,28339.197,4.438603,14669,7024.792,761.887,83.13,81.84,70.83,73.05,0,0,0
12/31/2009 00:00:00,0,15.383559,10745.65,1251.05,7.891205,3743.387,8924.703,954.484,11059.971,3.373067,14.850369,37561.953,3193.997,28637.25,4.474004,15181,7040.616,954.484,81.84,70.83,73.05,63.75,0,0,0
12/31/2010 00:00:00,0,8.280067,11487.577,1270.305,7.554507,3972.708,8807.138,457.071,11359.235,3.332069,14.614372,38685.276,2776.249,29878.138,4.456359,14958,7309.579,457.071,70.83,73.05,63.75,63.27,0,0,0
12/31/2011 00:00:00,0,10.130771,11229.073,1367.372,8.67881,3758.689,9241.781,2304.695,10082.134,3.444827,15.425186,40701.699,4950.699,31459.918,4.547398,15000,7171.392,2304.695,73.05,63.75,63.27,87.48,0,0,0
12/31/2012 00:00:00,0,12.341866,10302.079,868.363,2.837602,3072.83,9477.6,1518.398,11954.859,2.069892,9.325435,43202.502,4106.321,33724.902,4.620693,14625,7009.444,1518.398,63.75,63.27,87.48,68.36,0,1,0
12/31/2013 00:00:00,0,8.230308,11390.947,730.572,1.27715,3367.075,9937.226,1506.305,12171.367,1.687059,7.561538,43406.446,4060.572,33469.22,4.599628,14625,7390.797,1506.305,63.27,87.48,68.36,73.47,1,0,0
12/31/2014 00:00:00,0,11.824034,12494.921,960.257,3.510766,4134.781,10312.485,1500.29,12529.819,2.135463,9.57955,46527.854,3848.891,36215.369,4.579095,13393,7946.949,1500.29,87.48,68.36,73.47,81.39,0,0,0
12/31/2015 00:00:00,0,13.086897,11513.251,-156.734,,1818.071,9574.976,711.431,13138.557,-0.343807,-1.833028,44647.681,3089.958,35072.705,4.732823,13579,7670.275,711.431,68.36,73.47,81.39,,0,0,
12/31/2016 00:00:00,0,13.478724,10845.645,-564.503,,1236.826,8284.994,782.334,14492.237,-1.246802,-6.732008,45904.434,3200.096,37619.44,5.222574,13000,7815.918,782.334,73.47,81.39,,,1,,
12/31/2017 00:00:00,0,13.15822,11074.481,425.353,-2.703355,3338.26,8190.318,2339.817,14337.274,0.918574,5.12136,46707.149,5036.207,38516.831,5.761461,13504,7654.942,2339.817,81.39,,,,,,
12/31/2017 00:00:00,0,13.15822,11074.481,425.352,,3338.26,8190.318,2339.817,14337.274,0.918571924205204,5.12134756024577,46707.149,5036.207,38516.831,5.58094917433287,13504,7654.94006640625,2339.817,81.39,,,,,,
