Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1988 00:00:00,,,4572.022251,12.104452,,,159.568398,277.44197,297.38229,,,4336.122583,3159.323063,4176.554353,,,,277.44197,,,,,,,
12/31/1989 00:00:00,,,5272.708305,58.174546,31.700934,235.350786,228.886952,357.691137,299.76051,1.286818,31.700934,4705.491366,3364.336322,4476.604389,24.635139,63,,357.691137,,,,,,,
12/31/1990 00:00:00,,,5923.604868,69.349057,27.426745,279.408566,298.708608,431.415459,330.921074,1.409937,27.426745,5131.692964,3629.03367,4832.984561,19.45246,63,,431.415459,,,,,,,
12/31/1991 00:00:00,,,6795.36909,71.727263,16.575931,272.304436,368.560748,416.810873,327.963578,1.339866,22.100615,5574.938482,3997.899253,5206.377835,16.494645,70,,416.810873,,,,,,,
12/31/1992 00:00:00,,,6742.316832,61.802831,11.294134,283.661879,415.911417,500.886506,318.70993,1.091048,16.035758,5754.142302,4164.754702,5338.231012,14.697579,66,,500.886506,,,,,,,
12/31/1993 00:00:00,,,6596.651796,46.603666,6.39376,262.974559,468.414859,483.385351,356.822185,0.814216,10.681715,5693.345515,4067.934391,5224.930947,13.119011,63073,,483.385351,,,,,,,
12/31/1994 00:00:00,,,6983.171391,44.271194,4.006186,251.418916,648.838256,347.09593,400.026221,0.77079,8.056149,5793.885642,3941.462745,5145.047737,10.451812,63366,,347.09593,,,,,,,
12/31/1995 00:00:00,,,6898.577074,-142.219692,,306.041406,491.084028,433.244847,358.102741,-2.45076,-25.45152,5812.286714,4090.908338,5321.202427,10.385156,60898,,433.244847,,,,,,,
12/31/1996 00:00:00,,,6552.716108,-56.711034,,173.029635,445.608472,507.045431,292.549664,-0.978972,-12.39814,5773.549181,4043.710182,5327.940703,12.664451,57289,,507.045431,,,,,,,
12/31/1997 00:00:00,,,8140.320173,46.954297,5.078124,208.245358,469.695422,520.765843,179.432493,0.676447,10.661128,8109.068125,6127.38335,7639.372703,15.760471,68251,,520.765843,,,,,,,
12/31/1998 00:00:00,,,8011.500754,92.231655,7.621154,287.061499,523.662374,477.165424,222.728014,1.257404,19.509836,6561.100804,4549.231123,6037.43843,15.515963,64451,,477.165424,,,,,,,
12/31/1999 00:00:00,,,9056.799805,146.300003,18.004665,370.699997,484.400019,676.900024,500.700012,2.027735,30.580862,7868.799805,5465.5,7384.399963,15.081288,70699,,676.900024,,,,,,,
12/31/2000 00:00:00,,,14126.799805,299.799988,17.724743,1121.700012,2040.399994,1222.699951,2897.600098,2.274986,29.737637,18487.400391,9714.799805,16447,13.071567,122070,,1222.699951,16.077,15.9788,13.1807,16.1138,False,False,False
12/31/2001 00:00:00,,,17172.400391,453.5,18.049411,1464.899964,2527.499939,1447.099976,3830.300049,2.359908,25.377018,19946.300781,9914.700195,17418.800293,10.753393,129499,,1447.099976,15.9788,13.1807,16.1138,24.2505,False,False,True
12/31/2002 00:00:00,,,17553.800781,477.799988,14.246052,1663.999939,3109.400055,598,5260.799805,2.37546,20.712675,20281.699219,11360.200195,17172.299988,8.719438,127380,,598,13.1807,16.1138,24.2505,35.6639,True,True,True
12/31/2003 00:00:00,,,18110.800781,541.400024,13.16393,1607.399963,3306.700043,907.700012,5868.799805,2.581556,20.228288,21662,9811.700195,18355.300049,7.835696,126438,,907.700012,16.1138,24.2505,35.6639,48.4,True,True,True
12/31/2004 00:00:00,,,19520.199219,731.299988,14.972546,1989.200073,3743.399902,677.099976,6468.100098,3.237338,24.777232,23517.099609,10324.900391,19773.700439,7.653583,128433,,677.099976,24.2505,35.6639,48.4,50.65,True,True,True
12/31/2005 00:00:00,,,21038.1,871.2,12.274924,2231.8,5318.5,1906.6,5428.7,3.52634,22.354511,25893.9,14106.7,20575.4,6.339295,133513,,1906.6,35.6639,48.4,50.65,30,True,True,False
12/31/2006 00:00:00,,,25634.3,1270.4,10.122118,3849.8,8570.1,3728.6,17635,3.467168,20.377752,47387.8,17506,38817.7,5.877347,138524,,3728.6,48.4,50.65,30,39.47,False,False,False
12/31/2007 00:00:00,,1.497877,30874.3,1455,9.328601,4587.6,8113.4,2792.6,18640.5,2.994906,18.94852,49777.2,19527.6,41663.8,6.326917,158628,,2792.6,50.65,30,39.47,40.68,False,False,False
12/31/2008 00:00:00,,1.593246,33930.3,1591.4,9.872297,5009.2,9025.7,3322,17772.3,3.133621,19.94723,51792.2,21495.9,42766.5,6.365553,164057,,3322,30,39.47,40.68,33.76,True,True,False
12/31/2009 00:00:00,32.5,1.543484,31177.7,1596,8.565583,4730.2,10467.1,2235.1,17523.2,3.10595,17.508543,50978.3,19344.5,40511.2,5.637098,154461,,2235.1,39.47,40.68,33.76,35.96,False,False,False
12/31/2010 00:00:00,40,1.61973,34002.8,1775.9,7.860799,5061.5,13024.7,2139.9,17508.2,3.307338,16.060738,56413.2,21957.3,43388.5,4.856092,179527,,2139.9,40.68,33.76,35.96,47.72,False,False,False
