Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1998 00:00:00,0,,850.753949,47.40006,10.040857,144.213872,358.234301,166.92222,0,3.276844,17.11354,1602.876212,1178.591094,1244.64192,5.222568,8709,,166.92222,,,,,,,
12/31/1999 00:00:00,,,1042.322998,74.448997,17.714404,188.124001,396.400993,228.970001,0,4.046267,22.575184,2077.011963,1610.535034,1680.61103,5.579262,10362,,228.970001,,,,,,,
12/31/2000 00:00:00,,,1770,128,32.814001,334,342,721,180,4.147084,41.939849,4096,3405,3754,10.113093,20340,,721,,,,,,,
12/31/2001 00:00:00,,,2434,151,58.349515,418,236,758,311,3.410117,73.300971,4760,3947,4524,21.495146,20592,,758,,,,,,,
12/31/2002 00:00:00,,,2926,147,15.034385,533,1285,751,2011,1.906368,22.072072,10662,6197,9377,11.578078,35681,,751,20.2,25.7,23.85,29.4,True,False,True
12/31/2003 00:00:00,,,3863,150,10.381371,677,781,735,2453,1.392564,15.698587,10881,6132,10100,11.273155,,,735,25.7,23.85,29.4,31.95,False,False,False
12/31/2004 00:00:00,,,3832,278,18.938429,699,1660,273,1492,2.681327,23.609342,9855,5801,8195,8.805096,36384,,273,23.85,29.4,31.95,26.78,True,True,False
12/31/2005 00:00:00,,,4127,386,16.962844,765,2104.999939,224,1913,3.57424,20.786215,11744,6967,9639,5.815563,38610,,224,29.4,31.95,26.78,18.395,False,False,False
12/31/2006 00:00:00,,,4386,443,18.103242,849,2107,203,1911,3.791023,21.272509,11627,6884,9520,5.611285,39939,,203,31.95,26.78,18.395,28.5,False,False,False
12/31/2007 00:00:00,,3.6,4671,452,16.830295,891,2225,819,1293,3.787022,21.13137,12244,8037,10019,5.579944,43808,,819,26.78,18.395,28.5,39,False,False,True
12/31/2008 00:00:00,,3.4,4704,447,14.563966,889,2350,218,1323,3.708928,19.787517,11860,7496,9510,5.335104,44727,,218,18.395,28.5,39,35.545,True,True,True
12/31/2009 00:00:00,0,3.6,4524,403,11.065654,779,2838,214,1796,3.277755,15.702318,12730,7433,9892,4.790571,45402,,214,28.5,39,35.545,45.25,True,True,True
12/31/2010 00:00:00,0,0.9,5418,526,12.698413,981,3382,290,1783,3.801814,17.039197,14941,9099,11559,4.481859,48531,,290,39,35.545,45.25,66.51,False,False,True
12/31/2011 00:00:00,0,3.6,5816,600,12.811682,1055,3931,838,1460,3.822752,16.531203,16450,10333,12519,4.324425,53807,,838,35.545,45.25,66.51,59.64,True,True,True
12/31/2012 00:00:00,0,2.6968,6610,732,13.016917,1227,4658,379,730,4.428982,17.199248,16605,10515,11947,3.883341,57500,,379,45.25,66.51,59.64,61.38,True,True,True
12/31/2013 00:00:00,0,4.8,6953,792,11.576887,1296,5133,322,538,4.698206,16.31476,17110,10776,11977,3.472551,62553,,322,66.51,59.64,61.38,65.55,False,False,False
12/31/2014 00:00:00,0,4.5,7255,720,8.138807,1317,6115,533,1627,3.815985,12.878991,20626,12082,14511,3.375011,63621,,533,59.64,61.38,65.55,56.65,False,False,False
12/31/2015 00:00:00,0,2.833333,9601,901,8.622053,1641,6583,305,3086,3.911269,14.254074,25446,14592,18863,3.64436,77574,,305,61.38,65.55,56.65,,False,False,
12/31/2016 00:00:00,0,3.9175,9733,-527,,254,6065,283,3028,-2.093679,-8.357783,24896,14598,18831,3.991912,78913,,283,65.55,56.65,,,False,,
12/31/2017 00:00:00,0,,9690,862,6.817224,1550,5958,350,2780,3.541787,14.353509,23780,14032,17822,4.052618,,,350,56.65,,,,,,
12/31/2017 00:00:00,,3.9175,9690,,,,,,,,,,,,,,,,56.65,,,,,,
