Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2003 00:00:00,,,5392.161133,83.309998,9.75758,305.587998,1119.565979,440.132996,656.202026,1.924949,10.481374,4211.78418,2056.986084,3092.218109,5.445013,34411,,440.132996,0.469,0.5955,1.088,1.633,True,True,True
12/31/2004 00:00:00,23,,4980.619,41.766,3.828969,205.393,1302.287,438.074,1056.575,0.916776,4.588039,4899.706,2004.375,3597.419,5.004534,31886,,438.074,0.5955,1.088,1.633,1.3781,True,True,True
12/31/2005 00:00:00,23.5,,5445.082,274.91,15.134523,238.911,3015.673,923.243,1183.635,4.390692,15.605217,7622.694,3059.24,4607.021,3.554159,31041,,923.243,1.088,1.633,1.3781,0.85,True,True,False
12/31/2006 00:00:00,29.5,,5980.493,583.325,18.865783,236.58,3893.51,707.983,1121.398,7.595297,19.138094,7737.47,2390.982,3843.96,2.51973,30643,,707.983,1.633,1.3781,0.85,1.1495,False,False,False
12/31/2007 00:00:00,,,6399.384,321.605,8.483742,281.245,3515.413,583.945,1186.608,4.232656,9.371686,7458.897,2440.314,3943.484,2.214138,32232,,583.945,1.3781,0.85,1.1495,1.5895,False,False,False
12/31/2008 00:00:00,,2.04363,7215.716,50.344,1.104341,387.357,2470.059,752.26,1087.928,0.72526,1.809453,6424.125,2571.297,3954.066,2.494902,33895,,752.26,0.85,1.1495,1.5895,1.515,True,True,True
12/31/2009 00:00:00,69.1,1.615226,6011.063,94.465,2.70277,384.506,3075.902,679.128,1113.599,1.406642,3.676044,7007.15,2487.678,3931.248,2.613346,33010,,679.128,1.1495,1.5895,1.515,2.576,True,True,True
12/31/2010 00:00:00,68.8,1.892585,7010.251,316.851,7.680424,418.628,4035.402,820.153,1284.264,4.084937,9.631041,8505.992,2862.962,4470.59,2.357697,34421,,820.153,1.5895,1.515,2.576,4.2665,False,True,True
12/31/2011 00:00:00,48.2,1.768071,8490.532,320.675,6.604781,494.845,4112.619,722.828,1755.135,3.638933,8.515518,9118.679,2911.679,5006.06,2.340114,37886,,722.828,1.515,2.576,4.2665,3.77,True,True,True
12/31/2012 00:00:00,131.6,1.784596,10109.376,669.017,12.257493,730.895,7264.66,955.625,2094.263,5.335074,13.845605,15961.274,5906.63,8696.614,2.595204,55555,,955.625,2.576,4.2665,3.77,4.297,True,True,True
12/31/2013 00:00:00,80.9,2.100171,10848.489,270.148,2.825044,954.295,9315.518,1218.265,2155.13,1.567888,3.967853,18498.849,6214.019,9183.331,2.5307,53608,,1218.265,4.2665,3.77,4.297,3.35,False,False,False
12/31/2014 00:00:00,112.5,2.818138,10603.8,216.5,0.765983,997,9707.3,1533.9,1623.2,1.156667,2.740513,18936.3,6802.1,9229,2.369319,54760,,1533.9,3.77,4.297,3.35,4.528,True,False,False
12/31/2015 00:00:00,172.7,2.910138,10824,564.2,4.349539,1127.6,11284.7,1581.7,4245.4,2.652799,6.269516,23599.9,7185.9,12315.2,2.363359,58312,,1581.7,4.297,3.35,4.528,,False,False,
12/31/2016 00:00:00,185.4,2.510138,10075.6,440,2.823539,997.8,10280.7,1223.4,4393.3,1.910838,4.665391,22453.2,6876.8,12172.5,2.441542,58023,,1223.4,3.35,4.528,,,True,,
12/31/2017 00:00:00,,,18325,699,5.400853,1796,31858,1033,6982,1.774152,7.196022,56345,12753,24487,4.056034,,,1033,4.528,,,,,,
12/31/2017 00:00:00,,2.510138,18325,,,,,,,,,,,,,,,,4.528,,,,,,
