Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
3/31/2003 00:00:00,1,,4065.300049,446.200012,9.171608,799.900009,1481.79997,112.400002,1116.599976,9.24901,27.991594,4910.700195,1142.599976,3428.899903,3.026442,9474,976.100098,112.400002,,,,,,,
3/31/2004 00:00:00,1,,5124.399902,447.899994,7.787191,826.999969,1728.100024,66.099998,1379.300049,8.670151,27.903065,5421.299805,1291.5,3693.200073,3.218291,9785,1024.299805,66.099998,,,,,,,
3/31/2005 00:00:00,0.6,,7424.6,559.9,10.871321,1084.1,1862.3,29.4,1653.6,9.286781,31.182646,6636.7,1548.7,4774.4,3.357745,11034,1106.4,29.4,,,,,,,
3/31/2006 00:00:00,1.4,,10145.2,642.3,12.085527,1050.4,2145.4,417.3,1797.6,8.589712,32.050099,8318.4,2625.3,6173,3.731219,11755,1328.8,417.3,,,,,,,
3/31/2007 00:00:00,6.3,,11867.1,830.5,17.682914,1477.5,2595.9,474.8,1803.2,9.337178,35.032586,9470.7,3374.3,6875.4,3.751946,13053,1680.7,474.8,,,,,,,
3/31/2008 00:00:00,3.7,1.208,15256.3,872.9,12.435661,1308.4,2980.3,1847.6,2073.6,7.510529,31.309744,13774,6707.2,10793.7,4.16878,15777,1558.7,1847.6,,,,,,,
3/31/2009 00:00:00,4.4,1.207,25424.2,112.3,-16.611831,436.3,2974.9,1060.1,4336.1,0.712037,3.770228,17769.3,8144.4,14794.4,5.294988,18196,579.8,1060.1,,,,,,,
3/31/2010 00:00:00,3.7,1.231,21550.4,1235.3,19.351032,2211.2,3121,903.7,5143.3,6.882488,40.488364,18127.6,7212.3,15006.6,5.882809,20177,2516.3,903.7,,,,,,,
3/31/2011 00:00:00,9,1.237,28334.2,1504.5,22.384216,2821.1,5200.8,446.5,5159.9,7.602709,42.000502,21450.4,8110.1,16249.6,5.524413,20249,3188.9,446.5,,,,,,,
3/31/2012 00:00:00,11.2,1.449,31723.9,197.8,-14.910012,969.5,4584.1,708.6,5537,0.961702,5.301457,19685,6996,15100.9,5.512577,19489,1598.5,708.6,,,,,,,
3/31/2013 00:00:00,5.9,2.224,28304.6,402.7,-12.000354,1243.2,5548.9,1544.6,4540.4,1.999439,11.870652,20596.3,7950.3,15047.4,5.936992,19795,2000.8,1544.6,,,,,,,
3/31/2014 00:00:00,7,3.409,30585,323.1,-16.589512,1358.3,5119.5,618.7,5676.3,1.549009,10.265616,21120.7,7518.4,16001.2,6.627216,19894,2292.5,618.7,,,,,,,
3/31/2015 00:00:00,8.3,2.311,31654.4,543.1,-11.864802,1482.4,6080.5,732.8,5367.9,2.445499,19.251697,23295.6,8726.2,17215.1,7.872299,19965,2420.3,732.8,,,,,,,
3/31/2016 00:00:00,5.6,1.696,28781.3,460.6,-15.46115,1259.7,5217,923.3,6245.5,2.025403,16.177865,22186.7,7398.7,16969.7,7.987478,21118,2277.4,923.3,1492,1476,1276,,False,False,
3/31/2017 00:00:00,5.5,2.925,29037.9,1718.8,19.077621,2888.1,6272.5,142.4,7940,7.456332,45.391339,23916.4,6555,17643.9,6.541674,21157,3476,142.4,1476,1276,,,False,,
9/30/2017 00:00:00,,2.925,29959.2,1468.5,1.36181956670301,2734.8,6075.5,134.5,8403.4,6.70528043688201,43.3871951219512,22374.9,4818.5,16299.4,5.83852130262594,,3394.10009765625,134.5,1397,,,,,,
