Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2001 00:00:00,,,5530.640137,570.867004,12.063379,1469.343994,3819.199997,1661.614014,2484.840088,5.767734,16.276456,10060.070312,2775.033936,6240.866028,2.821985,6905,,1661.614014,,,,,,,
12/31/2002 00:00:00,,,5267.88916,805.86499,16.342283,1331.406982,4193.754898,561.731995,2027.230957,8.541421,21.012476,8809.505859,1926.571045,4615.750977,2.460068,6081,,561.731995,,,,,,,
12/31/2003 00:00:00,,,5628.042969,568.455994,7.223553,1179.277985,4519.425003,535.5,1936.072998,6.041592,13.697161,10008.580078,2111.974121,5489.157104,2.267144,6150,,535.5,,,,,,,
12/31/2004 00:00:00,,,6266,642,7.296647,1299,4791,704,2080,6.112661,14.461741,10997,2603,6206,2.365867,6484,,704,,,,,,,
12/31/2005 00:00:00,,,8527,749,7.467041,1488,5766,512,3223,6.062568,15.007013,13712,2927,7946,2.475356,6756,,512,,,,,,,
12/31/2006 00:00:00,,,10348,855,12.460273,1855,5996,628,2510,6.317656,15.456929,13355,2938,7359,2.446624,6686,,628,,,,,,,
12/31/2007 00:00:00,,,10093,943,7.37989,2218,6427,1004,3075,6.537715,16.089405,15493,3843,9066,2.461013,6953,,1004,,,,,,,
12/31/2008 00:00:00,,0.253,13544,1057,7.777599,2520,6721,934,4451,6.170821,16.985377,18765,5130,12044,2.752531,6842,,934,,,,,,,
12/31/2009 00:00:00,,0.253,14911,1195,5.975639,3849,12177,2833,18470,3.738347,14.011843,45167,8154,32990,3.748139,18314,,2833,15.085,11.49,13.265,13.58,False,False,False
12/31/2010 00:00:00,,2.438,19661,1201,4.269205,4609,12974,2069,18101,2.65385,10.886019,45343,6927,32369,4.101971,17347,,2069,11.49,13.265,13.58,18.695,True,False,True
12/31/2011 00:00:00,,1.981,21111,1325,7.983124,4697,14441,2844,17453,2.885296,10.961284,46502,8332,32061,3.799016,17769,,2844,13.265,13.58,18.695,20.81,False,True,True
12/31/2012 00:00:00,,2.784,24938,1441,8.298469,4865,14879,2385,17962,3.086017,11.062066,46887,7897,32008,3.584578,15959,,2385,13.58,18.695,20.81,18.815,True,True,True
12/31/2013 00:00:00,0,2.8,24362,1445,4.119079,4634,14967,3344,15061,3.196973,10.821943,43511,8357,28544,3.385059,14982,,3344,18.695,20.81,18.815,17.91,True,False,False
12/31/2014 00:00:00,13.7,3.365,24742,1462,4.08752,4804,18020,2767,17683,3.115975,10.599964,50328,8423,32308,3.401813,21961,,2767,20.81,18.815,17.91,19.25,False,False,False
12/31/2015 00:00:00,15.7,3.341,26079,1502,4.012536,5052,18518,2581,15488,3.050985,10.537393,48132,8133,29614,3.453767,19939,,2581,18.815,17.91,19.25,,False,False,
12/31/2016 00:00:00,,3.336,21949,1347,-1.396339,4523,19005,2581,14941,2.828465,9.103812,47114,7176,28109,3.21864,15502,,2581,17.91,19.25,,,False,,
12/31/2017 00:00:00,,0.253,23348,1360,-1.018874,3806,18305,2542,15868,2.880258,9.079075,47322,7608,29017,3.152175,15375,,2542,19.25,,,,,,
12/31/2017 00:00:00,,0.253,23348,1360,,3806,18305,2542,15868,2.88025752890847,9.07907473547181,47322,7608,29017,3.20182193193537,15375,,2542,19.25,,,,,,
