Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1988 00:00:00,,,1453.353289,47.76131,,134.504026,218.003106,2.917943,5.756635,,,651.40171,269.546439,433.398618,,11594,,2.917943,,,,,,,
12/31/1989 00:00:00,,,1538.045244,48.618232,10.659861,141.090993,246.095512,68.697685,4.529535,6.543025,20.966811,834.707027,416.299972,588.61148,3.204452,11692,,68.697685,,,,,,,
12/31/1990 00:00:00,,,1807.067034,33.209943,1.046709,141.555758,257.430859,15.290695,77.480146,3.748917,13.199724,937.001665,425.471551,679.570837,3.520943,12112,,15.290695,,,,,,,
12/31/1991 00:00:00,,,1882.218827,5.751522,,123.510219,241.800663,43.856062,146.458536,0.564046,2.30415,1102.3785,464.909026,860.577868,4.085039,12620,,43.856062,,,,,,,
12/31/1992 00:00:00,,,1823.192701,29.262256,0.031248,172.119249,270.917712,52.757652,161.343265,2.587375,11.414553,1159.548072,477.731205,888.630407,4.411635,12663,,52.757652,,,,,,,
12/31/1993 00:00:00,,,1761.203179,37.112632,5.329327,200.646784,287.194698,126.117301,6.846198,3.290773,13.316858,1096.008822,532.618907,808.814192,4.046726,12187,,126.117301,,,,,,,
12/31/1994 00:00:00,,,2025.429611,60.809477,11.050748,236.718428,327.585733,45.119464,116.995856,5.217879,20.106846,1234.803097,519.287963,907.2174,3.853452,13331,,45.119464,,,,,,,
12/31/1995 00:00:00,,,2119.628899,71.998075,12.516546,245.08367,364.157428,30.376362,94.558322,5.72386,21.356757,1280.914485,551.805147,916.757109,3.731181,12646,,30.376362,,,,,,,
12/31/1996 00:00:00,,,2259.71838,79.332557,12.102104,209.256938,390.788579,24.026628,69.76271,6.113671,21.556874,1314.336571,576.817007,923.548063,3.526011,12346,,24.026628,,,,,,,
12/31/1997 00:00:00,,,2351.358213,100.962764,14.427934,319.660197,446.858376,26.078954,50.833149,7.475742,24.744616,1386.74017,579.248202,939.88179,3.309988,12195,,26.078954,,,,,,,
12/31/1998 00:00:00,,,2459.892647,136.815063,20.900018,295.633052,527.218106,23.596632,38.113741,9.394782,28.724459,1525.835529,601.619281,998.617482,3.057491,12052,,23.596632,,,,,,,
12/31/1999 00:00:00,,,2664.109814,147.235694,17.190853,283.073166,602.884712,8.254808,37.97876,9.412884,26.557718,1602.550781,650.486977,999.666112,2.821422,12504,,8.254808,,,,,,,
12/31/2000 00:00:00,,,2901.881104,91.771004,4.47372,294.424011,619.100987,9.032,56.876999,5.545813,15.320584,1707.009033,751.859009,1087.908005,2.76255,13590,,9.032,,,,,,,
12/31/2001 00:00:00,,,2863.52002,-202.263,,68.735001,370.387007,101.152,52.578999,-12.185355,-42.058565,1612.762939,891.747009,1242.375996,3.451567,14069,,101.152,,,,,,,
12/31/2002 00:00:00,,,2776.639893,63.48,10.363466,278.197006,427.071993,16.606001,77.737999,4.013004,16.345616,1550.952026,695.70697,1123.879967,4.073163,13203,,16.606001,,,,,,,
12/31/2003 00:00:00,,,2320.685,109.505,9.139875,262.086,677.812,70.53,277.124,5.973926,20.133593,2115.146,625.236,1437.334,3.370245,11694,,70.53,,,,,,,
12/31/2004 00:00:00,,,2402.035,142.872,13.106341,434.43,873.399,62.838,259.518,6.339248,18.683246,2392.392,722.946,1518.993,2.947234,10700,,62.838,,,,,,,
12/31/2005 00:00:00,,,2391.505,226.147,17.105122,435.336,1184.989,165.12,140.405,9.037943,22.204876,2611.999,792.526,1427.01,2.456851,,,165.12,,,,,,,
12/31/2006 00:00:00,,,2375.934,282.083,4.787164,369.013,1795.078,64.786,139.407,9.835568,19.104739,3123.979,677.222,1328.901,1.942413,,,64.786,,,,,,,
12/31/2007 00:00:00,,,2577.933,-299.619,-12.141614,417.532,1211.828,111.3,1002.301,-8.620991,-20.59705,3826.939,1105.427,2615.111,2.389174,10348,,111.3,,,,,,,
12/31/2008 00:00:00,,,2728.538,560.05,39.84012,455.112,1067.702,11.596,512.432,16.879134,51.955895,2809.065,699.492,1741.363,3.078114,10666,,11.596,,,,,,,
12/31/2009 00:00:00,0,,2611.591,303.481,15.885161,299.31,1196.848,6.48,383.801,10.568052,27.966217,2934.302,771.367,1737.454,2.646298,10740,,6.48,,,,,,,
12/31/2010 00:00:00,0,,2893.896,252.678,7.045092,536.608,1772.625,22.557,333.683,7.730057,18.664049,3603.244,827.16,1830.619,2.414478,11563,,22.557,,,,,,,
12/31/2011 00:00:00,0,,3184.9,257.8,5.539455,598.3,1930.8,44,672.9,6.618025,15.832279,4187.6,873.9,2256.8,2.392297,12885,,44,,,,,,,
12/31/2012 00:00:00,0,,2737.3,238.1,-1.285247,494,2253.1,12.5,691.2,5.293581,13.295363,4808.2,926.1,2555.1,2.511601,12080,,12.5,,,,,,,
12/31/2013 00:00:00,0,,2801.5,197.1,-3.664006,427,2244,1.1,718.7,4.113964,10.491297,4773.8,928.1,2529.8,2.550168,12843,,1.1,,,,,,,
12/31/2014 00:00:00,0,,3037.9,799.8,-14.632278,500.6,2354.9,3.9,1047,15.482747,41.290656,5557.7,1033.2,3202.8,2.666882,13917,,3.9,49.795,51.34,46.13,65.13,False,False,False
12/31/2015 00:00:00,0,,3294.9,252.4,2.755132,633.7,2511.4,57.6,1195.3,4.184905,12.413013,6504.7,1537.8,3993.3,2.96614,15023,,57.6,51.34,46.13,65.13,,False,True,
12/31/2016 00:00:00,0,,3290.3,427.3,10.345065,791.3,2638.6,1,1258.3,6.593678,19.96729,6456.2,1390.4,3817.6,3.028248,15323,,1,46.13,65.13,,,True,,
12/31/2017 00:00:00,0,,3562.6,345.5,6.1997,800,2801.5,175.1,1062,5.359996,15.330006,6435.6,1598,3634.1,2.860078,15836,,175.1,65.13,,,,,,
12/31/2017 00:00:00,0,,3562.6,345.5,,799.9,2801.5,175.1,1062,5.35999627670302,15.3300055463117,6435.6,1598,3634.1,2.92951926167409,15836,,175.1,65.13,,,,,,
