Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2001 00:00:00,,,0.072559,-4.067056,,-1.639009,84.398954,0,0,,,88.070276,3.671324,3.671324,,62,0.023928,0,,,,,,,
12/31/2002 00:00:00,,,30.542675,-1.710053,,8.770577,107.592854,1.0586,122.98208,-0.904325,-1.826664,316.039286,47.880956,208.446443,2.01992,182,9.623435,1.0586,,,,,,,
12/31/2003 00:00:00,,,134.353996,115.493788,66.729866,69.75101,260.155237,,0,34.157816,66.729866,374.816059,62.320783,114.660833,1.953575,146,58.083792,,,,,,,,
12/31/2004 00:00:00,,,319.704148,81.59599,28.324559,196.243371,356.310488,0,201.894289,13.983346,28.324559,879.769246,96.418725,523.458757,2.025592,292,121.152065,0,,,,,,,
12/31/2005 00:00:00,,,535.980649,133.275833,32.860055,403.010939,463.245909,0,92.601104,14.594637,32.860055,976.435966,158.031875,513.190057,2.251516,,259.056882,0,,,,,,,
12/31/2006 00:00:00,,,575.068371,109.082168,12.713524,267.37272,1544.166314,0,203.261832,6.311001,12.713524,2584.188524,181.925128,1040.02221,2.014502,513,361.010417,0,,,,,,,
12/31/2007 00:00:00,,,790.59325,141.791711,10.257485,451.298211,1707.654857,6.837657,423.381592,4.940558,10.257485,3252.924244,273.082616,1545.269387,2.076179,495,454.705084,6.837657,,,,,,,
12/31/2008 00:00:00,,1.119278500929,961.351203,85.875911,5.298885,367.927652,1632.873019,6.860544,552.449749,2.417285,5.298885,3218.206861,257.969703,1585.333843,2.192081,524,596.584182,6.860544,,,,,,,
12/31/2009 00:00:00,0,0.974902816085,571.835,-411.268,,-330.869,1237.213,32.4,545.729,-13.333669,-31.674798,2950.658,257.496,1713.445,2.37555,439,416.524,32.4,,,,,,,
12/31/2010 00:00:00,0,1.892372418284,798.599,511.875,49.646618,555.765,997.781,0.45,458.835,19.029539,49.646618,2429.136,184.997,1431.355,2.608924,417,641.534,0.45,,,,,,,
12/31/2011 00:00:00,0,2.049,1269.515,160.137,16.669668,874.217,1070.306,0,204.494,6.25954,16.669668,2687.438,402.815,1617.132,2.663082,316,911.273,0,,,,,,,
12/31/2012 00:00:00,0,2.234,1375.8,108.2,9.911683,739.3,1250.1,0,384.2,3.618041,9.911683,3293.7,432.2,2043.6,2.739517,372,981.2,0,,,,,,,
12/31/2013 00:00:00,0,1.929,1132,77.6,6.495354,539.9,1266.8,0,1239.1,2.027407,6.495354,4361.4,485.4,3094.6,3.203775,453,823.1,0,,,,,,,
12/31/2014 00:00:00,,14.793,785.2,-427.2,,-116,465.7,0,2654,-9.038018,-52.145255,5092,648,4626.3,5.769545,593,-200,0,,,,,,,
12/31/2015 00:00:00,,25.243,569.3,-861.7,,-539,-474.1,0,3834.8,-17.448088,,4785.3,421.5,5259.4,,589,-786.4,0,117.3959,189.6911,187.8,,True,True,
12/31/2016 00:00:00,0,1.358,1159.9,-356.7,,153.4,-352.2,0,4048.3,-7.143,,5202.1,353.1,5554.3,,566,-320.4,0,189.6911,187.8,,,False,,
12/31/2017 00:00:00,0,4.115,1997,431.2,,1383.3,-350.8,0,3880,8.036605,,5528.8,273.7,5879.6,,411,962.2,0,187.8,,,,,,
12/31/2017 00:00:00,,4.115,1997,431.2,,1383.3,-350.8,0,3880,8.03660457184393,,5528.8,273.7,5879.6,,411,889.399993896484,0,187.8,,,,,,
