Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1988 00:00:00,0,,28.685105,14.034378,,13.478369,35.611801,0.688231,0.697601,,,42.582362,5.702283,6.970563,,,,0.688231,,,,,,,
12/31/1989 00:00:00,0,,33.423527,15.171372,22.75782,15.500594,46.140222,1.820412,0.600363,30.982753,37.115589,55.351947,7.521799,9.211724,1.197944,,,1.820412,,,,,,,
12/31/1990 00:00:00,0,,111.591925,17.792754,17.540244,,88.930409,15.697174,37.13652,14.274916,26.345851,193.935032,44.245863,105.004622,1.845605,,,15.697174,,,,,,,
12/31/1991 00:00:00,0.384455,,187.810402,19.799748,13.053402,,104.428911,40.906008,30.348678,9.485091,20.479745,223.55697,66.313574,119.128056,2.159151,2456,,40.906008,,,,,,,
12/31/1992 00:00:00,0.485161,,194.952116,4.46228,0.353316,,109.956246,45.9851,48.964151,1.855616,4.162863,257.391698,74.234468,147.435447,2.243386,2769,,45.9851,,,,,,,
12/31/1993 00:00:00,0.494885,,230.498848,10.89665,5.750826,,124.931773,67.665863,44.41733,3.894151,9.278166,302.250161,102.255155,177.318385,2.38259,3060,,67.665863,,,,,,,
12/31/1994 00:00:00,0.262113,,264.665048,14.303162,7.702412,,137.58988,90.313044,23.174625,4.560618,10.896749,324.99645,133.620415,187.406582,2.389314,2966,,90.313044,,,,,,,
12/31/1995 00:00:00,0.826217,,279.685655,0.771183,0.566533,,135.047305,109.47824,38.689787,0.227062,0.566533,354.274872,149.017031,219.22757,2.495062,3159,,109.47824,,,,,,,
12/31/1996 00:00:00,1.243777,,296.367638,8.361455,3.421012,,150.01994,107.783128,62.62147,2.229446,5.876825,395.817698,151.551776,245.797757,2.636002,3507,,107.783128,,,,,,,
12/31/1997 00:00:00,3.338244,,335.219126,25.250285,12.789482,,172.936663,82.873917,74.072699,6.245534,15.647719,412.769244,138.786138,239.832542,2.505425,3855,,82.873917,,,,,,,
12/31/1998 00:00:00,3.284723,,363.517006,30.348852,13.683435,,198.037137,83.111076,76.97162,7.088235,16.374734,443.546933,144.295318,245.521635,2.310129,3855,,83.111076,,,,,,,
12/31/1999 00:00:00,1.1292,,376.356785,17.783113,6.352926,,205.106016,79.129676,98.29631,3.857917,8.830613,478.355347,146.965725,273.249323,2.288959,3820,,79.129676,,,,,,,
12/31/2000 00:00:00,0.682395,,398.920282,12.231852,3.490538,68.744979,210.137632,74.964422,98.638412,2.527404,5.895346,489.582817,146.827621,279.445244,2.33257,3740,,74.964422,,,,,,,
12/31/2001 00:00:00,0.892,,394.566986,13.589,4.047096,67.031002,216.921998,74.389999,93.501999,2.799591,6.36675,481.201996,134.070007,264.280006,2.274172,3632,,74.389999,,,,,,,
12/31/2002 00:00:00,0.996,,410.766998,30.101999,12.091432,77.656002,218.079995,64.977997,47.352001,6.618588,13.843087,428.417999,128.979996,210.337998,2.091547,3573,,64.977997,,,,,,,
12/31/2003 00:00:00,0.066,,371.308014,30.733,11.828634,61.261999,237.762993,44.782001,42.66,7.239678,13.484029,420.597655,101.043999,180.218998,1.862518,3027,,44.782001,,,,,,,
12/31/2004 00:00:00,0.555,,349.218,13.8,2.177008,45.749,234.904,46.653,40.667,3.210988,5.839206,438.951,105.759,204.047,1.818508,2921,,46.653,,,,,,,
12/31/2005 00:00:00,0.5,,374.692,19.695,6.560052,57.408,251.769,53.472,80.301,4.124556,8.09373,516.061,122.306,264.292,1.962328,3446,,53.472,,,,,,,
12/31/2006 00:00:00,0.66,,497.16,31.3,6.413641,90.921,268.131,63.026,61.165,5.82234,12.040777,559.108,144.709,290.977,2.06803,,,63.026,,,,,,,
12/31/2007 00:00:00,0.767,,506.024,46.178,13.276646,98.552,295.807,71.442,40.344,8.21024,16.376978,565.78,155.588,269.973,1.994702,4121,,71.442,,,,,,,
12/31/2008 00:00:00,0.849,,551.818,51.403,14.186706,105.309,303.275,83.287,53.151,8.84546,17.160589,596.466,168.213,293.191,1.940045,4085,,83.287,14.08,17.76,28.36,28.66,True,True,True
12/31/2009 00:00:00,1.048,,591.491,64.259,16.081261,129.001,345.207,72.951,51.248,10.599816,19.818283,615.989,154.071,270.782,1.869682,3899,,72.951,17.76,28.36,28.66,42.81,True,True,True
12/31/2010 00:00:00,1.044,,642.579,81.346,15.396379,154.142,406.369,92.525,38.77,12.465292,21.64678,689.171,181.531,282.802,1.736564,3776,,92.525,28.36,28.66,42.81,41.35,False,True,True
12/31/2011 00:00:00,0.698,,675.903,101.245,12.834919,162.142,449.436,66.279,22.059,14.604747,23.660764,697.296,164.204,247.86,1.620073,3905,,66.279,28.66,42.81,41.35,44.065,True,True,True
12/31/2012 00:00:00,1.121,,758.333,105.063,11.408921,185.033,498.569,101.716,25.856,14.247134,22.165073,777.569,195.623,279,1.555757,4083,,101.716,42.81,41.35,44.065,55.64,False,False,False
12/31/2013 00:00:00,2.272,,666.149,101.52,9.233198,170.637,521.617,84.892,47.758,12.946965,19.902253,790.675,174.228,269.058,1.537214,4660,,84.892,41.35,44.065,55.64,46.85,False,True,False
12/31/2014 00:00:00,1.308,0.649,687.063,106.452,9.157095,185.423,575.867,85.039,45.231,12.767289,19.399281,876.899,201.166,301.032,1.519452,4089,,85.039,44.065,55.64,46.85,55.01,True,False,False
12/31/2015 00:00:00,1.658,0.759,740.77,120.022,9.490341,213.843,633.199,29.837,37.616,14.047354,19.858435,831.921,116.183,198.722,1.413678,4342,,29.837,55.64,46.85,55.01,,False,False,
12/31/2016 00:00:00,2.183,0.547,730.833,125.084,8.647951,204.065,708.081,30.119,54.867,14.190588,18.65849,930.994,118.917,222.913,1.31485,4541,,30.119,46.85,55.01,,,True,,
12/31/2017 00:00:00,2.535,0.642,778.136,122.101,6.947881,211.235,727.681,19.135,74.335,12.908461,17.0127,960.804,113.556,233.123,1.31795,4554,,19.135,55.01,,,,,,
12/31/2017 00:00:00,,0.642,778.614,122.1,,211.235,727.681,19.135,74.335,12.9083549089279,17.01256087111,960.804,113.556,233.123,1.32881139332277,4554,,19.135,55.01,,,,,,
