Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2006 00:00:00,,,1495.35,3.787,1.037483,73.59,382.925,219.256,286.833,0.278885,1.037483,1376.166,655.917,993.241,3.720113,17057,,219.256,6.1555,3.7058,2.4491,3.3523,False,False,False
12/31/2007 00:00:00,,,1591.355957,21.594,5.535568,102.188004,397.482991,272.850006,264.244995,1.54893,5.535568,1412.081055,691.296021,1014.598015,3.573801,17502,,272.850006,3.7058,2.4491,3.3523,2.9291,False,False,False
12/31/2008 00:00:00,,,1650.082031,11.438,2.539427,143.062996,503.684017,414.856995,22.865999,0.814692,2.539427,1395.849976,811.463013,892.166014,3.117038,18522,,414.856995,2.4491,3.3523,2.9291,2.5212,True,False,False
12/31/2009 00:00:00,1.4,,1403.734,-74.753,,-13.233,459.413,217.105,210.761,-5.503701,-15.54813,1320.613,583.553,861.2,2.825032,17149,,217.105,3.3523,2.9291,2.5212,5.1774,False,False,True
12/31/2010 00:00:00,1.1,0.36,1324.444,-25.999,,50.992,446.652,241.261,177.202,-1.986815,-5.757449,1296.541,607.004,849.889,2.897829,16414,,241.261,2.9291,2.5212,5.1774,5.7393,False,True,True
12/31/2011 00:00:00,0.6,0.629491,1419.501,-45.499,-10.708343,75.97,406.507,240.167,141.774,-3.670568,-10.708343,1182.585,589.696,776.078,2.917353,17261,,240.167,2.5212,5.1774,5.7393,7.0701,True,True,True
12/31/2012 00:00:00,0.4,0.5,1455.859,64.88,14.845136,120.249,469.641,227.266,119.34,5.360373,14.845136,1238.142,588.519,768.501,2.769422,17871,,227.266,5.1774,5.7393,7.0701,11.1112,True,True,True
12/31/2013 00:00:00,0.3,0.5,1632.778,65.798,11.718338,118.274,653.877,95.218,258.06,4.881729,11.718338,1457.542,480.629,803.665,2.400448,20427,,95.218,5.7393,7.0701,11.1112,12.4978,True,True,True
12/31/2014 00:00:00,0.1,0.6,1756.263,82.397,8.289297,143.706,711.739,144.715,342.176,5.071382,12.070062,1791.947,635.42,1080.208,2.380034,22709,,144.715,7.0701,11.1112,12.4978,12.5068,True,True,True
12/31/2015 00:00:00,0.002,0.4,1945.078,100.493,9.04791,173.499,794.386,363.665,304.617,5.088882,13.349948,2157.565,913.611,1363.179,2.623356,25935,,363.665,11.1112,12.4978,12.5068,,True,False,
12/31/2016 00:00:00,0.0048,,2120.095,122.483,9.880905,215.322,862.339,430.057,268.688,5.552022,14.798853,2254.629,1009.701,1392.29,2.665489,29106,,430.057,12.4978,12.5068,,,False,,
12/31/2017 00:00:00,,,2282.2,130.8,,,,,,,,,,,,,,,12.5068,,,,,,
12/31/2017 00:00:00,,0.4,2282.2,130.8,,,859.286,530.294,249.265,5.67341983424249,15.2589158496906,2338.689,1136.079,1479.403,2.674145371918,30821,,530.294,12.5068,,,,,,
