Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1998 00:00:00,,,1869.316153,106.167323,5.597919,329.022021,1181.157781,,400.635087,4.842124,9.744968,2212.711286,316.648966,1031.55357,2.01254,9867,,,,,,,,,
12/31/1999 00:00:00,,,2614.854004,226.845993,13.336145,495.861008,1457.487074,565.5,1031.880005,8.190876,17.255596,3326.283936,467.291992,1868.796997,2.106685,11948,,565.5,,,,,,,
12/31/2000 00:00:00,,,2804.699951,140.444,5.60545,557.824005,1534.004995,664.8,1432.385986,3.860706,9.488392,3949.275879,556.802979,2415.270966,2.457683,14583,,664.8,28.0537,24.7382,27.9146,38.6955,False,False,True
12/31/2001 00:00:00,,,2898.133057,79.049004,-0.604229,541.685989,1577.095062,1517.9,0,1.973412,5.17211,4062.12793,2037.699951,2485.032959,2.620897,14497,,1517.9,24.7382,27.9146,38.6955,57.2666,True,True,True
12/31/2002 00:00:00,,,2862.551,143.464,6.77788,493.318005,1472.083,0,1248.425,3.724379,9.536645,3641.922,526.861,2169.839,2.5606,14594,1781.186,0,27.9146,38.6955,57.2666,56.6638,True,True,True
12/31/2003 00:00:00,,,2729.205,160.197,6.477581,568.669001,1410.259,0,1067.624,4.63541,11.197963,3269.959,470.531,1859.7,2.415744,13802,1725.858,0,38.6955,57.2666,56.6638,62.5064,True,True,True
12/31/2004 00:00:00,,,2870.5,240,10.514396,534.5305,1362.6,164.6,940.6,7.18105,17.42417,3414.3,658.2,2051.7,2.42641,14088,,164.6,57.2666,56.6638,62.5064,52.1566,False,False,False
12/31/2005 00:00:00,0,,3045.2,309.4,13.545029,614,1686.2,436.6,943.1,8.170595,20.452818,4159.2,1022.2,2473,2.503223,,,436.6,56.6638,62.5064,52.1566,30.1357,True,False,False
12/31/2006 00:00:00,0,,3288.1,187.4,4.445656,662.4,1646.4,405.4,892.8,4.593025,11.350353,4001,982.8,2354.6,2.471215,15776,,405.4,62.5064,52.1566,30.1357,42.015,False,False,False
12/31/2007 00:00:00,0,,3401.9,284.2,10.399102,741.5,1663.6,490.6,1021.1,6.928919,17.383326,4202.3,1100,2538.7,2.508808,17552,,490.6,52.1566,30.1357,42.015,49.885,False,False,False
12/31/2008 00:00:00,,1.357524,3449.2,161.3,6.222166,590.3,1546.3,730.2,1054.7,3.773011,10.189192,4347.9,1351.8,2801.6,2.700546,17016,,730.2,30.1357,42.015,49.885,35.59,True,True,False
12/31/2009 00:00:00,,0.720261,2773.7,41.3,-2.027131,342.3,1855.8,198.1,1037.7,0.997681,2.455921,3931.3,686.6,2075.5,2.46163,14592,,198.1,42.015,49.885,35.59,48.19,True,False,False
12/31/2010 00:00:00,0,1.388556,3346.7,243.7,7.767828,617,2131.8,224.2,1016.8,5.824083,12.364596,4437.4,822,2305.6,2.123012,15090,,224.2,49.885,35.59,48.19,63.21,False,False,False
12/31/2011 00:00:00,,2.421577,3674.8,282,7.901799,663.9,2210.9,434.7,1028.4,6.00396,13.161887,4956.4,1104.3,2745.5,2.192201,16187,,434.7,35.59,48.19,63.21,61.01,True,True,True
12/31/2012 00:00:00,,1.776151,3884.8,291.3,7.90015,695.2,2261,186.8,1011,5.958274,13.189649,4821.6,875.7,2560.6,2.21367,16026,,186.8,48.19,63.21,61.01,64.42,True,True,True
12/31/2013 00:00:00,0,1.471579,3697.6,242,5.352605,602.7,2271.7,129.7,1190.3,4.992522,10.792731,4872.9,793.3,2601.2,2.161779,15805,,129.7,63.21,61.01,64.42,72.07,False,False,False
12/31/2014 00:00:00,0,1.574693,3688.2,271.6,6.240064,641.3,2470.5,68.8,1494.3,5.276194,11.577399,5422.4,830.3,2951.9,2.194271,14900,,68.8,61.01,64.42,72.07,78.54,False,False,False
12/31/2015 00:00:00,0,1.482962,4086.7,68.4,-2.784784,406,2671.9,427.3,1500,1.180206,2.688415,6168.8,1272.7,3496.9,2.277921,16130,,427.3,64.42,72.07,78.54,,True,True,
12/31/2016 00:00:00,0,1.700971,4165.2,292.8,5.231331,718.9,2914.2,595.4,1601.7,4.539113,10.636443,6732.4,1461.5,3818.2,2.343287,15697,,595.4,72.07,78.54,,,False,,
12/31/2017 00:00:00,70,1.668498,4598.4,368.2,7.137196,860.1,2878.2,667.8,1986.3,5.185769,12.944051,7468,1729.9,4589.8,2.496071,18300,,667.8,78.54,,,,,,
12/31/2017 00:00:00,,1.668498,4598.4,368.2,,,2914.2,595.4,1601.7,4.53911264068459,10.6364428945074,6732.4,1461.5,3818.2,,15697,,595.4,78.54,,,,,,
