Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2002 00:00:00,101.344002,,9467.740234,712.59198,7.907369,1811.52301,6649.071106,121.603996,1460.380981,6.970666,11.230933,10623.099609,1598.364014,3974.029968,1.611171,48700,3253.949219,121.603996
12/31/2003 00:00:00,106.777,,10035.623047,1023.679993,10.185289,1940.010987,7874.285949,56.094002,920.359985,9.384491,14.097016,11193.321289,1488.902954,3319.034912,1.502161,47500,3507.931152,56.094002
12/31/2004 00:00:00,123.486,,11731.425,1338.694,13.245094,2409.896,7627.61,203.523,921.098,11.875616,17.271358,11351.934,1850.971,3724.324,1.454355,,4140.179,203.523
12/31/2005 00:00:00,127.871,,12790.294,1494.869,15.141318,2524.005,7546.89502,252.899002,958.320984,13.11428,19.702376,11445.642578,2000.730957,3898.747925,1.50236,50000,4439.922,252.899002
12/31/2006 00:00:00,147.206,,13798.995,1717.746,15.512966,2829.32,9017.508,462.721,955.61,13.565036,20.74021,13880.439,2636.584,4862.931,1.528946,55000,4912.105,462.721
12/31/2007 00:00:00,195.081,9.884698,14871.076,1869.862,14.014237,2973.632,9351.325,410.512,1888.839,12.717424,20.359072,15525.862,2960.285,6174.537,1.60088,60000,5338.235,410.512
12/31/2008 00:00:00,212.658,12.687078,17100.341,1519.003,11.393832,3194.768,7675.091,2433.973,1247.883,9.886313,17.855079,15203.551,4825.093,7528.46,1.80604,65000,5913.47,2433.973
12/31/2009 00:00:00,198.536,10.484381,13877.068,947.009,4.137071,2060.904,8817.876,213.681,2914.874,6.053974,11.498631,16081.984,2835.638,7264.108,1.899353,,4732.216,213.681
12/31/2010 00:00:00,213.339,11.190111,15415.692,1502.952,9.044109,2802.803,9571.999,326.236,2542.087,9.250559,16.364168,16412.311,3022.852,6840.312,1.768992,61000,5419.024,326.236
12/31/2011 00:00:00,221,12.499367,14515,2071,12.989811,2955,10034.064,502.063,3488.198,12.042159,21.155967,17983.514,2976.727,7949.45,1.756825,65000,5426,502.063
12/31/2012 00:00:00,240,22.856406,14791,2870,19.261393,3088,10570,459,4589,15.391829,27.892795,19309,2651,8739,1.812182,60000,5657,459
12/31/2013 00:00:00,240,9.206453,14135,1679,9.36327,3127,9709,3551,2793,8.549968,16.571259,19966,6034,10257,1.938166,51000,5581,3551
12/31/2014 00:00:00,227,11.999278,14484,2946,22.151667,3395,6824,1476,5943,15.740963,35.661542,17465,3525,10641,2.265525,49000,5811,1476
12/31/2015 00:00:00,218,14.237101,13405,1899,19.214481,3344,5228,526,6896,11.441827,31.536992,15729,2368,10501,2.75629,45000,5517,526
12/31/2016 00:00:00,223,14.839529,13599,2035,25.617219,3534,4259,652,7177,13.158746,42.941549,15201,2760,10942,3.263347,50000,5703,652
12/31/2017 00:00:00,225,17.10987,14314,1687,16.879738,3956,4589,850,7478,10.550014,38.171739,16780,3053,12191,3.618169,50000,6005,850
12/31/2017 00:00:00,,17.10987,14314,1687,,3956,4589,850,7478,10.5500140708546,38.1717388844892,16780,3053,12191,3.44442131557036,50000,6005,850
